Date,Rank,Country,Image,Player,Points
2008-02-25,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6630
2008-02-25,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5980
2008-02-25,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,5070
2008-02-25,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2695
2008-02-25,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2640
2008-02-25,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2120
2008-02-25,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1885
2008-02-25,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1875
2008-02-25,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1710
2008-02-25,10,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1685
2008-02-25,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1670
2008-02-25,12,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1625
2008-02-25,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1585
2008-02-25,14,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1515
2008-02-25,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1495
2008-02-25,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1490
2008-02-25,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1470
2008-02-25,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1460
2008-02-25,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1455
2008-02-25,20,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1455
2008-02-25,21,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1445
2008-02-25,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1408
2008-02-25,23,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1395
2008-02-25,24,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1340
2008-02-25,25,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1295
2008-02-25,26,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1240
2008-02-25,27,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1155
2008-02-25,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1065
2008-02-25,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1050
2008-02-25,30,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1035
2008-02-25,31,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1010
2008-02-25,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,990
2008-02-25,33,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,955
2008-02-25,34,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,955
2008-02-25,35,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,925
2008-02-25,36,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,916
2008-02-25,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,873
2008-02-25,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,825
2008-02-25,39,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,794
2008-02-25,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,772
2008-02-25,41,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,770
2008-02-25,42,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,770
2008-02-25,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,761
2008-02-25,44,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,752
2008-02-25,45,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,742
2008-02-25,46,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,733
2008-02-25,47,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,730
2008-02-25,48,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,690
2008-02-25,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,661
2008-02-25,50,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,657
2008-02-25,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,642
2008-02-25,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,615
2008-02-25,53,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,608
2008-02-25,54,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,598
2008-02-25,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,595
2008-02-25,56,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,591
2008-02-25,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,590
2008-02-25,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,588
2008-02-25,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,584
2008-02-25,60,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Berrer,581
2008-02-25,61,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,578
2008-02-25,62,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,561
2008-02-25,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,558
2008-02-25,64,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,558
2008-02-25,65,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,550
2008-02-25,66,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,545
2008-02-25,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,540
2008-02-25,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Santiago Ventura,535
2008-02-25,69,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,519
2008-02-25,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,518
2008-02-25,71,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,517
2008-02-25,72,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,513
2008-02-25,73,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,509
2008-02-25,74,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sergio Roitman,507
2008-02-25,75,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,507
2008-02-25,76,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter Luczak,505
2008-02-25,77,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,504
2008-02-25,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,504
2008-02-25,79,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,503
