Date,Rank,Country,Image,Player,Points
1982-04-12,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1982-04-12,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1982-04-12,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1982-04-12,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1982-04-12,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1982-04-12,6,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1982-04-12,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1982-04-12,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1982-04-12,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1982-04-12,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1982-04-12,11,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1982-04-12,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1982-04-12,13,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1982-04-12,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1982-04-12,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1982-04-12,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1982-04-12,17,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1982-04-12,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chip Hooper,0
1982-04-12,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1982-04-12,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1982-04-12,21,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1982-04-12,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1982-04-12,23,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1982-04-12,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1982-04-12,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1982-04-12,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1982-04-12,27,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1982-04-12,28,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1982-04-12,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1982-04-12,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1982-04-12,31,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1982-04-12,32,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1982-04-12,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1982-04-12,34,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1982-04-12,35,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1982-04-12,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1982-04-12,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1982-04-12,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1982-04-12,39,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1982-04-12,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1982-04-12,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1982-04-12,42,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1982-04-12,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Van Winitsky,0
1982-04-12,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1982-04-12,45,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1982-04-12,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Frawley,0
1982-04-12,47,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1982-04-12,48,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Pedro Rebolledo,0
1982-04-12,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1982-04-12,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1982-04-12,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1982-04-12,52,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1982-04-12,53,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1982-04-12,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Maurer,0
1982-04-12,55,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1982-04-12,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1982-04-12,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bruce Manson,0
1982-04-12,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1982-04-12,59,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Jose Luis Damiani,0
1982-04-12,60T,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Stanislav Birner,0
