Date,Rank,Country,Image,Player,Points
1986-03-24,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1986-03-24,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1986-03-24,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1986-03-24,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1986-03-24,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1986-03-24,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1986-03-24,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1986-03-24,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1986-03-24,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1986-03-24,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1986-03-24,11,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1986-03-24,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1986-03-24,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1986-03-24,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1986-03-24,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1986-03-24,16,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1986-03-24,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1986-03-24,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1986-03-24,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1986-03-24,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1986-03-24,21,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1986-03-24,22,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1986-03-24,23,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1986-03-24,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Matt Anger,0
1986-03-24,25,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1986-03-24,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1986-03-24,27,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Slobodan Zivojinovic,0
1986-03-24,28,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Maurer,0
1986-03-24,29,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Peter Lundgren,0
1986-03-24,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1986-03-24,31,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Milan Srejber,0
1986-03-24,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1986-03-24,33,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1986-03-24,34,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1986-03-24,35,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Broderick Dyke,0
1986-03-24,36,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1986-03-24,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergio Casal,0
1986-03-24,38,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Pernfors,0
1986-03-24,39,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1986-03-24,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bud Schultz,0
1986-03-24,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1986-03-24,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1986-03-24,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1986-03-24,44,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1986-03-24,45,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1986-03-24,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1986-03-24,47,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hans Schwaier,0
1986-03-24,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jonathan Canter,0
1986-03-24,49,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Ricardo Acuna,0
1986-03-24,50,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Westphal,0
1986-03-24,51,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kent Carlsson,0
1986-03-24,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1986-03-24,53,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Marian Vajda,0
1986-03-24,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Seguso,0
1986-03-24,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Lawson Duncan,0
1986-03-24,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Davis,0
1986-03-24,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Leach,0
1986-03-24,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Greg Holmes,0
1986-03-24,59,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Glenn Michibata,0
1986-03-24,60,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1986-03-24,61,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Diego Perez,0
1986-03-24,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1986-03-24,63,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Leonardo Lavalle,0
1986-03-24,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1986-03-24,65,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Michiel Schapers,0
1986-03-24,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1986-03-24,67,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1986-03-24,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1986-03-24,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Brown,0
1986-03-24,70,NGR,https://www.atptour.com/en/~/media/images/flags/ngr.svg,Nduka Odizor,0
1986-03-24,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ken Flach,0
1986-03-24,72,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Francesco Cancellotti,0
1986-03-24,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1986-03-24,74,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1986-03-24,75,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Steyn,0
1986-03-24,76,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Marcelo Ingaramo,0
1986-03-24,77,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1986-03-24,78,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1986-03-24,79,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1986-03-24,80,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1986-03-24,81,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1986-03-24,82,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Francisco Maciel,0
1986-03-24,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mark Dickson,0
1986-03-24,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Witsken,0
1986-03-24,85,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Roberto Arguello,0
1986-03-24,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike De Palmer,0
1986-03-24,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1986-03-24,88,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Glenn Layendecker,0
1986-03-24,89,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio de la Pena,0
1986-03-24,90,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Claudio Panatta,0
1986-03-24,91,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Kelly Evernden,0
1986-03-24,92,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1986-03-24,93,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Cassio Motta,0
1986-03-24,94,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Bengoechea,0
1986-03-24,95,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bob Green,0
1986-03-24,96,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jeremy Bates,0
1986-03-24,97,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,0
1986-03-24,98,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1986-03-24,99,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter Doohan,0
1986-03-24,100,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Damir Keretic,0
