Date,Rank,Country,Image,Player,Points
1982-08-02,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1982-08-02,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1982-08-02,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1982-08-02,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1982-08-02,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1982-08-02,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1982-08-02,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1982-08-02,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1982-08-02,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1982-08-02,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1982-08-02,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1982-08-02,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1982-08-02,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1982-08-02,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1982-08-02,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1982-08-02,16,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1982-08-02,17,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1982-08-02,18,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1982-08-02,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1982-08-02,20,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1982-08-02,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1982-08-02,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1982-08-02,23,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1982-08-02,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1982-08-02,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1982-08-02,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1982-08-02,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chip Hooper,0
1982-08-02,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1982-08-02,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1982-08-02,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1982-08-02,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1982-08-02,32,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1982-08-02,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1982-08-02,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1982-08-02,35,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1982-08-02,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1982-08-02,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1982-08-02,38,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1982-08-02,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1982-08-02,40,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1982-08-02,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Van Winitsky,0
1982-08-02,42,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1982-08-02,43,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1982-08-02,44,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1982-08-02,45,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1982-08-02,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bruce Manson,0
1982-08-02,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
