Date,Rank,Country,Image,Player,Points
2007-04-23,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7290
2007-04-23,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4875
2007-04-23,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2980
2007-04-23,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2825
2007-04-23,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2595
2007-04-23,6,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,2595
2007-04-23,7,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2535
2007-04-23,8,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2220
2007-04-23,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2150
2007-04-23,10,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,2120
2007-04-23,11,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2100
2007-04-23,12,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1905
2007-04-23,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1775
2007-04-23,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1765
2007-04-23,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1745
2007-04-23,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1615
2007-04-23,17,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1575
2007-04-23,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1380
2007-04-23,19,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1320
2007-04-23,20,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1250
2007-04-23,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1250
2007-04-23,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1125
2007-04-23,23,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1120
2007-04-23,24,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1083
2007-04-23,25,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1070
2007-04-23,26,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1065
2007-04-23,27,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,1053
2007-04-23,28,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1007
2007-04-23,29,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,935
2007-04-23,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,930
2007-04-23,31,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,930
2007-04-23,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,925
2007-04-23,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,910
2007-04-23,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,905
2007-04-23,35,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,870
2007-04-23,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,845
2007-04-23,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,820
2007-04-23,38,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,820
2007-04-23,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,812
2007-04-23,40,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,801
2007-04-23,41,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,775
2007-04-23,42,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,773
2007-04-23,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,756
2007-04-23,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,752
2007-04-23,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,750
2007-04-23,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,750
2007-04-23,47,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,750
2007-04-23,48,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,740
2007-04-23,49,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,720
