Date,Rank,Country,Image,Player,Points
1993-01-25,51,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Nicklas Kulti,0
1993-01-25,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bernd Karbacher,0
1993-01-25,53,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Renzo Furlan,0
1993-01-25,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Grabb,0
1993-01-25,55,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gabriel Markus,0
1993-01-25,56,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Luis Herrera,0
1993-01-25,57,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,0
1993-01-25,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1993-01-25,59,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1993-01-25,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,0
1993-01-25,61,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Pescosolido,0
1993-01-25,62,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Christian Bergstrom,0
1993-01-25,63,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,0
1993-01-25,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,0
1993-01-25,65,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,0
1993-01-25,66,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,0
1993-01-25,67,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tomas Carbonell,0
1993-01-25,68,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Shuzo Matsuoka,0
1993-01-25,69,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Prpic,0
1993-01-25,70,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Marcos Ondruska,0
1993-01-25,71,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brett Steven,0
1993-01-25,72,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Olivier Delaitre,0
1993-01-25,73,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,0
1993-01-25,74,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Rodolphe Gilbert,0
1993-01-25,75,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jacco Eltingh,0
1993-01-25,76,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1993-01-25,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1993-01-25,78,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,0
1993-01-25,79,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sandon Stolle,0
1993-01-25,80,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Bart Wuyts,0
1993-01-25,81,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Roig,0
1993-01-25,82,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Patrik Kuhnen,0
1993-01-25,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jonathan Stark,0
1993-01-25,84,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Olhovskiy,0
1993-01-25,85,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Gilbert Schaller,0
1993-01-25,86,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Markus Naewie,0
1993-01-25,87,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,0
1993-01-25,88,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1993-01-25,89,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,0
1993-01-25,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,0
1993-01-25,91,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcos Aurelio Gorriz,0
1993-01-25,92,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1993-01-25,93,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jamie Morgan,0
1993-01-25,94,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,0
1993-01-25,95,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Simon Youl,0
1993-01-25,96,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,0
1993-01-25,97,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Roberto Azar,0
1993-01-25,98,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chuck Adams,0
1993-01-25,99,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Claudio Mezzadri,0
1993-01-25,100,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Chris Pridham,0
