Date,Rank,Country,Image,Player,Points
2022-05-16,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,8660
2022-05-16,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,7980
2022-05-16,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,7200
2022-05-16,4,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,6170
2022-05-16,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5525
2022-05-16,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,4770
2022-05-16,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,3945
2022-05-16,8,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,3940
2022-05-16,9,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3850
2022-05-16,10,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,3805
2022-05-16,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,3355
2022-05-16,12,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,3195
2022-05-16,13,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3095
2022-05-16,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,2920
2022-05-16,15,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,2671
2022-05-16,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2505
2022-05-16,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2135
2022-05-16,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,2090
2022-05-16,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1903
2022-05-16,20,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1785
2022-05-16,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1771
2022-05-16,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1735
2022-05-16,23,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1695
2022-05-16,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1665
