Date,Rank,Country,Image,Player,Points
2002-03-04,1,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,4295
2002-03-04,2,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,3385
2002-03-04,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2775
2002-03-04,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2760
2002-03-04,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2520
2002-03-04,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2515
2002-03-04,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,2330
2002-03-04,8,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,2310
2002-03-04,9,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2285
2002-03-04,10,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,2275
2002-03-04,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2200
2002-03-04,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1940
2002-03-04,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1913
2002-03-04,14,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1750
2002-03-04,15,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1731
2002-03-04,16,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1730
2002-03-04,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1622
2002-03-04,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1485
2002-03-04,19,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1390
2002-03-04,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1390
2002-03-04,21,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1383
2002-03-04,22,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1335
2002-03-04,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1265
2002-03-04,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1245
2002-03-04,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1235
2002-03-04,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1200
2002-03-04,27,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1190
2002-03-04,28,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1140
2002-03-04,29,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1127
2002-03-04,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1110
2002-03-04,31,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1110
2002-03-04,32,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,1085
2002-03-04,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1045
2002-03-04,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1040
2002-03-04,35,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1000
2002-03-04,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,988
2002-03-04,37,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,980
2002-03-04,38,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,955
2002-03-04,39,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,950
2002-03-04,40,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,950
2002-03-04,41,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,914
2002-03-04,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,910
2002-03-04,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,845
2002-03-04,44,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,831
2002-03-04,45,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,824
2002-03-04,46,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,815
2002-03-04,47,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,815
