Date,Rank,Country,Image,Player,Points
2024-07-29,1,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,9570
2024-07-29,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,8460
2024-07-29,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,8130
2024-07-29,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6845
2024-07-29,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,6525
2024-07-29,6,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,4185
2024-07-29,7,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,4105
2024-07-29,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,3885
2024-07-29,9,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,3880
2024-07-29,10,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3770
2024-07-29,11,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,3705
2024-07-29,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3500
2024-07-29,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,3410
2024-07-29,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,2750
2024-07-29,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,2405
2024-07-29,16,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,2340
2024-07-29,17,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,2300
2024-07-29,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,2250
2024-07-29,19,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,2115
2024-07-29,20,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,1918
2024-07-29,21,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1830
2024-07-29,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1795
2024-07-29,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,1770
2024-07-29,24,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1745
2024-07-29,25,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1650
2024-07-29,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1540
2024-07-29,27,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,1511
2024-07-29,28,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1510
2024-07-29,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1405
2024-07-29,30,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1360
2024-07-29,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1360
2024-07-29,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1340
2024-07-29,33,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,1331
2024-07-29,34,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luciano Darderi,1331
2024-07-29,35,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1310
2024-07-29,36,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,1300
