Date,Rank,Country,Image,Player,Points
2000-08-14,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3855
2000-08-14,2,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,3285
2000-08-14,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,3180
2000-08-14,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3085
2000-08-14,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2701
2000-08-14,6,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,2559
2000-08-14,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2429
2000-08-14,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2108
2000-08-14,9,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1984
2000-08-14,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1905
2000-08-14,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1662
2000-08-14,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1617
2000-08-14,13,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,1605
2000-08-14,14,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1604
2000-08-14,15,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1454
2000-08-14,16,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1410
2000-08-14,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1327
2000-08-14,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,1318
2000-08-14,19,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1300
2000-08-14,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,1275
2000-08-14,21,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1212
2000-08-14,22,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1185
2000-08-14,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1132
2000-08-14,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,1129
2000-08-14,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1117
2000-08-14,26,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,1086
2000-08-14,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1067
2000-08-14,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1049
2000-08-14,29,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1038
2000-08-14,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1021
2000-08-14,31,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1018
2000-08-14,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1013
2000-08-14,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,979
2000-08-14,34,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,973
2000-08-14,35,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,955
2000-08-14,36,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,941
2000-08-14,37,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,936
2000-08-14,38,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,913
2000-08-14,39,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,899
2000-08-14,40,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,892
2000-08-14,41,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,889
2000-08-14,42,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,868
2000-08-14,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,863
2000-08-14,44,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,859
2000-08-14,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,849
2000-08-14,46,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,837
2000-08-14,47,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,830
2000-08-14,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,803
2000-08-14,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,802
2000-08-14,50,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,798
2000-08-14,51,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,797
2000-08-14,52,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,791
2000-08-14,53,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,774
2000-08-14,54,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,763
2000-08-14,55,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,752
2000-08-14,56,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,736
2000-08-14,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,735
2000-08-14,58,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,713
2000-08-14,59,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,710
2000-08-14,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,679
2000-08-14,61,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,665
2000-08-14,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,644
2000-08-14,63,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,630
2000-08-14,64,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,628
2000-08-14,65,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,627
2000-08-14,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,623
2000-08-14,67,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,620
2000-08-14,68,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Harel Levy,615
2000-08-14,69,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,608
2000-08-14,70,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Vladimir Voltchkov,607
2000-08-14,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,597
2000-08-14,72,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,581
2000-08-14,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,578
2000-08-14,74,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,574
