Date,Rank,Country,Image,Player,Points
1988-02-22,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1988-02-22,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1988-02-22,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1988-02-22,4,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1988-02-22,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1988-02-22,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1988-02-22,7,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1988-02-22,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1988-02-22,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1988-02-22,10,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1988-02-22,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1988-02-22,12,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kent Carlsson,0
1988-02-22,13,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1988-02-22,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1988-02-22,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1988-02-22,16,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1988-02-22,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1988-02-22,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1988-02-22,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1988-02-22,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1988-02-22,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1988-02-22,22,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Slobodan Zivojinovic,0
1988-02-22,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1988-02-22,24,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1988-02-22,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Bengoechea,0
1988-02-22,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1988-02-22,27,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1988-02-22,28,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Van Rensburg,0
1988-02-22,29,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1988-02-22,30,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Peter Lundgren,0
1988-02-22,31,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Pernfors,0
1988-02-22,32,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Claudio Mezzadri,0
1988-02-22,33,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1988-02-22,34,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Michiel Schapers,0
1988-02-22,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1988-02-22,36,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1988-02-22,37,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1988-02-22,38,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Frawley,0
1988-02-22,39,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Luiz Mattar,0
1988-02-22,40,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,0
1988-02-22,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1988-02-22,42,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1988-02-22,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Eric Jelen,0
1988-02-22,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Pugh,0
1988-02-22,45,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1988-02-22,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Grabb,0
1988-02-22,47,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Kelly Evernden,0
