Date,Rank,Country,Image,Player,Points
2010-08-02,53,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,870
2010-08-02,54,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,865
2010-08-02,55,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,860
2010-08-02,56,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,860
2010-08-02,57,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Schwank,840
2010-08-02,58,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,818
2010-08-02,59,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,815
2010-08-02,60,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,813
2010-08-02,61,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,775
2010-08-02,62,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,771
2010-08-02,63,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marco Chiudinelli,762
2010-08-02,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,760
2010-08-02,65,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,738
2010-08-02,66,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,735
2010-08-02,67,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,732
2010-08-02,68,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,712
2010-08-02,69,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,700
2010-08-02,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,695
2010-08-02,71,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,691
2010-08-02,72,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Evgeny Korolev,690
2010-08-02,73,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Illya Marchenko,679
2010-08-02,74,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Brands,678
2010-08-02,75,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pere Riba,676
2010-08-02,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Stephane Robert,675
2010-08-02,77,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,667
2010-08-02,78,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hajek,644
2010-08-02,79,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Simon Greul,642
2010-08-02,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,624
2010-08-02,81,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Fred Gil,622
2010-08-02,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,611
2010-08-02,83,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,610
2010-08-02,84,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,607
2010-08-02,85,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,606
2010-08-02,86,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,603
2010-08-02,87,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Michal Przysiezny,602
2010-08-02,88,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Ricardo Mello,584
2010-08-02,89,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,573
2010-08-02,90,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,571
2010-08-02,91,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Brian Dabul,570
2010-08-02,92,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,556
2010-08-02,93,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,555
2010-08-02,94,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,553
2010-08-02,95,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,545
2010-08-02,96,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Somdev Devvarman,540
2010-08-02,97,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,539
2010-08-02,98,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter Luczak,539
2010-08-02,99,JAM,https://www.atptour.com/en/~/media/images/flags/jam.svg,Dustin Brown,539
2010-08-02,100,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,534
