Date,Rank,Country,Image,Player,Points
2025-11-03,1,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,11500
2025-11-03,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,11250
2025-11-03,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,5560
2025-11-03,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,4735
2025-11-03,5,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4580
2025-11-03,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,3970
2025-11-03,7,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,3935
2025-11-03,8,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3845
2025-11-03,9,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,3685
2025-11-03,10,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,3235
2025-11-03,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,2990
2025-11-03,12,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,2960
2025-11-03,13,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,2870
2025-11-03,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,2635
2025-11-03,15,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,2590
2025-11-03,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,2560
2025-11-03,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,2415
2025-11-03,18,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2320
2025-11-03,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jakub Mensik,2180
2025-11-03,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2100
2025-11-03,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,2085
2025-11-03,22,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cobolli,2025
2025-11-03,23,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1928
2025-11-03,24,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Fonseca,1665
2025-11-03,25,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1615
2025-11-03,26,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luciano Darderi,1609
