Date,Rank,Country,Image,Player,Points
2022-07-25,41,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1065
2022-07-25,42,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,1040
2022-07-25,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,1037
2022-07-25,44,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1010
2022-07-25,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,1001
2022-07-25,46,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,990
2022-07-25,47,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,980
2022-07-25,48,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,970
2022-07-25,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,965
2022-07-25,50,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,950
2022-07-25,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,946
2022-07-25,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,915
2022-07-25,53,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Ilya Ivashka,885
2022-07-25,54,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,834
2022-07-25,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,830
2022-07-25,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,824
2022-07-25,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,817
2022-07-25,58,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,810
2022-07-25,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,809
2022-07-25,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,785
2022-07-25,61,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,766
2022-07-25,62,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,751
2022-07-25,63,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,750
2022-07-25,64,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,738
2022-07-25,65,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,729
2022-07-25,66,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,726
2022-07-25,67,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,716
2022-07-25,68,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,710
2022-07-25,69,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,706
2022-07-25,70,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,704
2022-07-25,71,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,695
2022-07-25,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,665
2022-07-25,73,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,660
2022-07-25,74,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,659
2022-07-25,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,657
2022-07-25,76,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,657
2022-07-25,77,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,656
2022-07-25,78,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,655
2022-07-25,79,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,646
2022-07-25,80,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,645
2022-07-25,81,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,631
2022-07-25,82,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Bernabe Zapata Miralles,629
2022-07-25,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,625
2022-07-25,84,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,624
2022-07-25,85,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,623
2022-07-25,86,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,611
2022-07-25,87,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Chun-Hsin Tseng,609
2022-07-25,88,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,607
2022-07-25,89,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,607
2022-07-25,90,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Pedro Cachin,606
2022-07-25,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,582
2022-07-25,92,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,575
2022-07-25,93,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,572
2022-07-25,94,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,556
2022-07-25,95,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,552
2022-07-25,96,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc-Andrea Huesler,552
2022-07-25,97,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Christopher O'Connell,548
2022-07-25,98,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,546
2022-07-25,99,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Daniel Elahi Galan,539
2022-07-25,100,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Kubler,536
