Date,Rank,Country,Image,Player,Points
1988-04-25,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1988-04-25,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1988-04-25,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1988-04-25,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1988-04-25,5,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1988-04-25,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1988-04-25,7,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1988-04-25,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1988-04-25,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1988-04-25,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1988-04-25,11,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1988-04-25,12,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1988-04-25,13,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1988-04-25,14,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kent Carlsson,0
1988-04-25,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1988-04-25,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1988-04-25,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1988-04-25,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1988-04-25,19,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1988-04-25,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1988-04-25,21,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1988-04-25,22,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Pernfors,0
1988-04-25,23,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1988-04-25,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1988-04-25,25,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Michiel Schapers,0
1988-04-25,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1988-04-25,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1988-04-25,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1988-04-25,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1988-04-25,30,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Claudio Mezzadri,0
1988-04-25,31,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Slobodan Zivojinovic,0
1988-04-25,32,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1988-04-25,33,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1988-04-25,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Berger,0
1988-04-25,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1988-04-25,36,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Bengoechea,0
1988-04-25,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dan Goldie,0
1988-04-25,38,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1988-04-25,39,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Peter Lundgren,0
1988-04-25,40,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Van Rensburg,0
1988-04-25,41,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Marian Vajda,0
1988-04-25,42,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Eric Jelen,0
1988-04-25,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,0
1988-04-25,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1988-04-25,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1988-04-25,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Frawley,0
1988-04-25,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1988-04-25,48,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1988-04-25,49,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Luiz Mattar,0
1988-04-25,50,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1988-04-25,51,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Kelly Evernden,0
1988-04-25,52,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1988-04-25,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Arrese,0
1988-04-25,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Pugh,0
1988-04-25,55,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,0
1988-04-25,56,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Milan Srejber,0
1988-04-25,57,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tore Meinecke,0
1988-04-25,58,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1988-04-25,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Grabb,0
1988-04-25,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1988-04-25,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Joey Rive,0
1988-04-25,62,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Darren Cahill,0
1988-04-25,63,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Cane,0
1988-04-25,64,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Pedro Rebolledo,0
1988-04-25,65,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jeremy Bates,0
1988-04-25,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,0
1988-04-25,67,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1988-04-25,68,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1988-04-25,69,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Potier,0
1988-04-25,70,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Javier Frana,0
1988-04-25,71,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Alberto Mancini,0
1988-04-25,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1988-04-25,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,0
1988-04-25,74,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Niclas Kroon,0
1988-04-25,75,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Jorge Lozano,0
1988-04-25,76,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Christian Saceanu,0
1988-04-25,77,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ricki Osterthun,0
1988-04-25,78,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Menno Oosting,0
1988-04-25,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Seguso,0
1988-04-25,80,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Davin,0
1988-04-25,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1988-04-25,82,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Claudio Pistolesi,0
1988-04-25,83,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1988-04-25,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Davis,0
1988-04-25,85,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1988-04-25,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Nelson,0
1988-04-25,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Brown,0
1988-04-25,88,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Eduardo Masso,0
1988-04-25,89,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Paul Vojtischek,0
1988-04-25,90,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Christian Bergstrom,0
1988-04-25,91,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergio Casal,0
1988-04-25,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ken Flach,0
1988-04-25,93,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1988-04-25,94,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Ulf Stenlund,0
1988-04-25,95,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Gary Muller,0
1988-04-25,96,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Chris Pridham,0
1988-04-25,97,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Patrik Kuhnen,0
1988-04-25,98,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Josef Cihak,0
1988-04-25,99,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1988-04-25,100,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Cassio Motta,0
