Date,Rank,Country,Image,Player,Points
2022-10-17,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,6730
2022-10-17,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5810
2022-10-17,3,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,5600
2022-10-17,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,5155
2022-10-17,5,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,4930
2022-10-17,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,4860
2022-10-17,7,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4320
2022-10-17,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,3685
2022-10-17,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3195
2022-10-17,10,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3155
2022-10-17,11,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3085
2022-10-17,12,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,2950
2022-10-17,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2540
2022-10-17,14,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,2490
2022-10-17,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2360
2022-10-17,16,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,2315
2022-10-17,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2195
2022-10-17,18,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1990
2022-10-17,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1975
2022-10-17,20,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1880
2022-10-17,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1870
2022-10-17,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1805
2022-10-17,23,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1665
2022-10-17,24,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1516
2022-10-17,25,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1495
2022-10-17,26,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1490
2022-10-17,27,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,1461
2022-10-17,28,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1407
2022-10-17,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1345
2022-10-17,30,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1336
2022-10-17,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,1330
2022-10-17,32,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1280
2022-10-17,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Maxime Cressy,1257
2022-10-17,34,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1252
2022-10-17,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,1140
2022-10-17,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1125
2022-10-17,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1117
2022-10-17,38,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1095
2022-10-17,39,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,1052
2022-10-17,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1050
2022-10-17,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,1047
2022-10-17,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1036
2022-10-17,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,1019
2022-10-17,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1015
2022-10-17,45,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,1015
2022-10-17,46,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,975
2022-10-17,47,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Alex Molcan,962
2022-10-17,48,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,961
2022-10-17,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,960
2022-10-17,50,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,960
2022-10-17,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,932
2022-10-17,52,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,916
2022-10-17,53,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,875
2022-10-17,54,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Oscar Otte,866
2022-10-17,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,839
2022-10-17,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,J.J. Wolf,836
2022-10-17,57,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Pedro Cachin,826
2022-10-17,58,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,825
2022-10-17,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,810
2022-10-17,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,801
2022-10-17,61,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,798
2022-10-17,62,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc-Andrea Huesler,784
2022-10-17,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,781
2022-10-17,64,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,772
2022-10-17,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,757
