Date,Rank,Country,Image,Player,Points
2023-08-14,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,9395
2023-08-14,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,8795
2023-08-14,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,6530
2023-08-14,4,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,5090
2023-08-14,5,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,4790
2023-08-14,6,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,4725
2023-08-14,7,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,4715
2023-08-14,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,4595
2023-08-14,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3605
2023-08-14,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,3050
2023-08-14,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2855
2023-08-14,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,2595
2023-08-14,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2525
2023-08-14,14,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,2510
2023-08-14,15,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,2425
2023-08-14,16,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,2315
2023-08-14,17,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,2310
2023-08-14,18,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1995
2023-08-14,19,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1690
2023-08-14,20,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,1685
2023-08-14,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1600
2023-08-14,22,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1505
2023-08-14,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1490
2023-08-14,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1489
2023-08-14,25,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1439
2023-08-14,26,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1394
2023-08-14,27,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1384
2023-08-14,28,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1381
2023-08-14,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Christopher Eubanks,1348
2023-08-14,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1320
