Date,Rank,Country,Image,Player,Points
1979-10-15,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1979-10-15,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1979-10-15,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1979-10-15,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1979-10-15,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1979-10-15,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1979-10-15,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1979-10-15,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1979-10-15,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1979-10-15,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1979-10-15,11,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1979-10-15,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1979-10-15,13,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1979-10-15,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1979-10-15,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1979-10-15,16,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1979-10-15,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1979-10-15,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1979-10-15,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1979-10-15,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1979-10-15,21,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1979-10-15,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1979-10-15,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1979-10-15,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ulrich Pinner,0
1979-10-15,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1979-10-15,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1979-10-15,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1979-10-15,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1979-10-15,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1979-10-15,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1979-10-15,31,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1979-10-15,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1979-10-15,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1979-10-15,34T,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1979-10-15,34T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1979-10-15,36,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1979-10-15,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1979-10-15,38,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1979-10-15,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1979-10-15,40,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1979-10-15,41,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1979-10-15,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1979-10-15,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1979-10-15,44,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1979-10-15,45,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Peter Feigl,0
1979-10-15,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Geoff Masters,0
1979-10-15,47,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rolf Gehring,0
1979-10-15,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1979-10-15,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1979-10-15,50,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1979-10-15,51,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianni Ocleppo,0
1979-10-15,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Butch Walts,0
1979-10-15,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gorman,0
1979-10-15,54,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1979-10-15,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1979-10-15,56,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1979-10-15,57,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1979-10-15,58,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ross Case,0
1979-10-15,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Charles Owens,0
1979-10-15,60,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1979-10-15,61T,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Dominique Bedel,0
1979-10-15,61T,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1979-10-15,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Billy Martin,0
1979-10-15,64,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1979-10-15,65,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bernard Mitton,0
1979-10-15,66,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Zeljko Franulovic,0
1979-10-15,67,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Brad Drewett,0
1979-10-15,68,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Koch,0
1979-10-15,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Schneider,0
1979-10-15,70,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Frawley,0
1979-10-15,71,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1979-10-15,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Erik Van Dillen,0
1979-10-15,73,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1979-10-15,74T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1979-10-15,74T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Nick Saviano,0
1979-10-15,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Patrice Dominguez,0
1979-10-15,77,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Kodes,0
1979-10-15,78,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Francois Caujolle,0
1979-10-15,79T,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Pierola,0
1979-10-15,79T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1979-10-15,81,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Patrick Proisy,0
1979-10-15,82,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Jairo Velasco Sr,0
1979-10-15,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pascal Portes,0
1979-10-15,84T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Cahill,0
1979-10-15,84T,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1979-10-15,86,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Andrew Pattison,0
1979-10-15,87,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1979-10-15,88,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Raymond Moore,0
1979-10-15,89,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Colin Dowdeswell,0
1979-10-15,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bruce Manson,0
1979-10-15,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ferdi Taygan,0
1979-10-15,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Trey Waltke,0
1979-10-15,93T,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1979-10-15,93T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Rennert,0
1979-10-15,95,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Hans Kary,0
1979-10-15,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Matt Mitchell,0
1979-10-15,97,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kjell Johansson,0
1979-10-15,98T,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Bertolucci,0
1979-10-15,98T,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Cassio Motta,0
1979-10-15,100,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Deon Joubert,0
