Date,Rank,Country,Image,Player,Points
1977-10-31,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1977-10-31,2,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1977-10-31,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1977-10-31,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1977-10-31,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1977-10-31,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1977-10-31,7,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1977-10-31,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1977-10-31,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1977-10-31,10,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1977-10-31,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1977-10-31,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1977-10-31,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1977-10-31,14,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1977-10-31,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Tony Roche,0
1977-10-31,16,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1977-10-31,17,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1977-10-31,18,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1977-10-31,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1977-10-31,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1977-10-31,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1977-10-31,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1977-10-31,23,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1977-10-31,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1977-10-31,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1977-10-31,26,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Cliff Drysdale,0
1977-10-31,27,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1977-10-31,28,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1977-10-31,29,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Bertolucci,0
1977-10-31,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1977-10-31,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1977-10-31,32,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1977-10-31,33,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Colin Dibley,0
1977-10-31,34,PAK,https://www.atptour.com/en/~/media/images/flags/pak.svg,Haroon Rahim,0
1977-10-31,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1977-10-31,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1977-10-31,37,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Antonio Zugarelli,0
1977-10-31,38,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Zeljko Franulovic,0
1977-10-31,39,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Raymond Moore,0
1977-10-31,40T,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Kodes,0
1977-10-31,40T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1977-10-31,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Patrick Proisy,0
1977-10-31,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ross Case,0
1977-10-31,44,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1977-10-31,45,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1977-10-31,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1977-10-31,47,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1977-10-31,48,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bob Hewitt,0
1977-10-31,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gorman,0
1977-10-31,50,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Karl Meiler,0
1977-10-31,51,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brian Fairlie,0
1977-10-31,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1977-10-31,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Butch Walts,0
1977-10-31,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Francois Jauffret,0
1977-10-31,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1977-10-31,56,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jurgen Fassbender,0
1977-10-31,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Billy Martin,0
1977-10-31,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Charlie Pasarell,0
1977-10-31,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Francois Caujolle,0
1977-10-31,60,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1977-10-31,61,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Dick Crealy,0
1977-10-31,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rick Fagel,0
1977-10-31,63,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Frew McMillan,0
1977-10-31,64,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Hrebec,0
1977-10-31,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Nick Saviano,0
1977-10-31,66,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Byron Bertram,0
1977-10-31,67,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1977-10-31,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Fishbach,0
1977-10-31,69,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bernard Mitton,0
1977-10-31,70,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1977-10-31,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Cliff Richey,0
1977-10-31,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1977-10-31,73,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Geoff Masters,0
