Date,Rank,Country,Image,Player,Points
2023-04-03,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7160
2023-04-03,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,6780
2023-04-03,3,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,5770
2023-04-03,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,5150
2023-04-03,5,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,5005
2023-04-03,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,3470
2023-04-03,7,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3450
2023-04-03,8,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,3370
2023-04-03,9,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,3345
2023-04-03,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3065
2023-04-03,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2855
2023-04-03,12,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,2750
2023-04-03,13,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,2735
2023-04-03,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,2715
2023-04-03,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2665
2023-04-03,16,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,2410
2023-04-03,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2185
2023-04-03,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2090
2023-04-03,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,2050
2023-04-03,20,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1890
2023-04-03,21,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1840
2023-04-03,22,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1742
2023-04-03,23,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1690
2023-04-03,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1580
2023-04-03,25,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1555
2023-04-03,26,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1485
2023-04-03,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1480
2023-04-03,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1395
2023-04-03,29,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1380
2023-04-03,30,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1345
2023-04-03,31,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1250
2023-04-03,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1170
2023-04-03,33,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1140
2023-04-03,34,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,1093
2023-04-03,35,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1059
2023-04-03,36,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1025
2023-04-03,37,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,1021
2023-04-03,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Maxime Cressy,1016
2023-04-03,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,999
2023-04-03,40,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,985
2023-04-03,41,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,978
2023-04-03,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,975
2023-04-03,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Bernabe Zapata Miralles,952
2023-04-03,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,927
2023-04-03,45,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,925
2023-04-03,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,915
2023-04-03,47,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,915
2023-04-03,48,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc-Andrea Huesler,913
2023-04-03,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,906
2023-04-03,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,889
2023-04-03,51,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Alex Molcan,885
2023-04-03,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,880
2023-04-03,53,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,880
