Date,Rank,Country,Image,Player,Points
2014-12-22,48,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,850
2014-12-22,49,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,850
2014-12-22,50,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,845
2014-12-22,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,841
2014-12-22,52,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,830
2014-12-22,53,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,830
2014-12-22,54,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,822
2014-12-22,55,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,810
2014-12-22,56,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,797
2014-12-22,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,796
2014-12-22,58,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,781
2014-12-22,59,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,781
2014-12-22,60,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,775
2014-12-22,61,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,775
2014-12-22,62,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,770
2014-12-22,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,761
2014-12-22,64,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,759
2014-12-22,65,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,753
2014-12-22,66,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,743
2014-12-22,67,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,730
2014-12-22,68,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,715
2014-12-22,69,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,711
2014-12-22,70,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,705
2014-12-22,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,700
2014-12-22,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,700
2014-12-22,73,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,693
2014-12-22,74,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,691
2014-12-22,75,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Marinko Matosevic,682
2014-12-22,76,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,676
2014-12-22,77,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,675
2014-12-22,78,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,659
2014-12-22,79,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,641
2014-12-22,80,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Rola,632
2014-12-22,81,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sam Groth,625
2014-12-22,82,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Andreas Haider-Maurer,621
2014-12-22,83,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,620
2014-12-22,84,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Igor Sijsling,619
2014-12-22,85,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,610
2014-12-22,86,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,605
2014-12-22,87,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Edouard Roger-Vasselin,600
2014-12-22,88,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,596
2014-12-22,89,JAM,https://www.atptour.com/en/~/media/images/flags/jam.svg,Dustin Brown,596
2014-12-22,90,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Souza,593
2014-12-22,91,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Gonzalez,582
2014-12-22,92,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,580
2014-12-22,93,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Tatsuma Ito,576
2014-12-22,94,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,576
2014-12-22,95,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,575
2014-12-22,96,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,575
2014-12-22,97,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,565
2014-12-22,98,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,564
2014-12-22,99,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,560
2014-12-22,100,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Go Soeda,559
