Date,Rank,Country,Image,Player,Points
2008-08-18,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6700
2008-08-18,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5930
2008-08-18,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,5105
2008-08-18,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2865
2008-08-18,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2700
2008-08-18,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,2415
2008-08-18,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1975
2008-08-18,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1845
2008-08-18,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1825
2008-08-18,10,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1695
2008-08-18,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1615
2008-08-18,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1595
2008-08-18,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1425
2008-08-18,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1405
2008-08-18,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1360
2008-08-18,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1350
2008-08-18,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1345
2008-08-18,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1305
2008-08-18,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1265
2008-08-18,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1225
2008-08-18,21,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1225
2008-08-18,22,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1210
2008-08-18,23,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1145
2008-08-18,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1125
2008-08-18,25,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1055
2008-08-18,26,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1053
2008-08-18,27,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1030
2008-08-18,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1030
2008-08-18,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1006
2008-08-18,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,970
2008-08-18,31,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,970
2008-08-18,32,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,965
2008-08-18,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,963
2008-08-18,34,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,960
2008-08-18,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,955
2008-08-18,36,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,954
2008-08-18,37,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,930
2008-08-18,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,911
2008-08-18,39,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,905
2008-08-18,40,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,884
2008-08-18,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,880
2008-08-18,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,879
2008-08-18,43,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,870
2008-08-18,44,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,865
2008-08-18,45,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,855
2008-08-18,46,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,840
2008-08-18,47,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,840
2008-08-18,48,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,809
2008-08-18,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,785
2008-08-18,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,780
2008-08-18,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,751
2008-08-18,52,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,748
2008-08-18,53,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,735
2008-08-18,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,716
2008-08-18,55,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,710
2008-08-18,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,710
2008-08-18,57,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Schwank,709
2008-08-18,58,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,703
2008-08-18,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,694
2008-08-18,60,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,691
2008-08-18,61,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,669
2008-08-18,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,665
2008-08-18,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Devilder,642
2008-08-18,64,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,636
2008-08-18,65,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,635
2008-08-18,66,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,619
2008-08-18,67,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,606
2008-08-18,68,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,604
2008-08-18,69,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,597
2008-08-18,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,586
2008-08-18,71,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,583
2008-08-18,72,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,581
2008-08-18,73,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,571
2008-08-18,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ivan Navarro,560
2008-08-18,75,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,557
2008-08-18,76,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Denis Gremelmayr,557
2008-08-18,77,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,556
2008-08-18,78,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,555
2008-08-18,79,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,555
2008-08-18,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,551
2008-08-18,81,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Daniel,537
2008-08-18,82,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Ivo Minar,533
2008-08-18,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,526
2008-08-18,84,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,521
2008-08-18,85,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,517
2008-08-18,86,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Fred Gil,515
2008-08-18,87,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,510
2008-08-18,88,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Chris Guccione,505
2008-08-18,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bobby Reynolds,497
2008-08-18,90,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,494
2008-08-18,91,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,492
2008-08-18,92,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,481
