Date,Rank,Country,Image,Player,Points
2002-04-08,1,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,4520
2002-04-08,2,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,3275
2002-04-08,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2720
2002-04-08,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2675
2002-04-08,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2545
2002-04-08,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2475
2002-04-08,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2475
2002-04-08,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,2260
2002-04-08,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,2245
2002-04-08,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2195
2002-04-08,11,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,2045
2002-04-08,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,1920
2002-04-08,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1845
2002-04-08,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1825
2002-04-08,15,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1740
2002-04-08,16,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1645
2002-04-08,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1620
2002-04-08,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1445
2002-04-08,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1425
2002-04-08,20,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1373
2002-04-08,21,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1360
2002-04-08,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1360
2002-04-08,23,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1290
2002-04-08,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1210
2002-04-08,25,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1205
2002-04-08,26,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1190
2002-04-08,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1185
2002-04-08,28,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1140
2002-04-08,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1135
2002-04-08,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1130
2002-04-08,31,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1110
2002-04-08,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,1095
2002-04-08,33,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,1020
2002-04-08,34,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1010
2002-04-08,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1010
2002-04-08,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,985
2002-04-08,37,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,969
2002-04-08,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,963
2002-04-08,39,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,955
2002-04-08,40,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,865
2002-04-08,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,860
2002-04-08,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,855
2002-04-08,43,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,850
2002-04-08,44,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,825
2002-04-08,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,815
2002-04-08,46,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,808
2002-04-08,47,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,804
2002-04-08,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,800
2002-04-08,49,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,779
2002-04-08,50,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,765
2002-04-08,51,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,760
2002-04-08,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,755
2002-04-08,53,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,740
2002-04-08,54,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,725
2002-04-08,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,721
2002-04-08,56,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,717
2002-04-08,57,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,705
2002-04-08,58,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,688
2002-04-08,59,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,659
2002-04-08,60,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,655
2002-04-08,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,645
2002-04-08,62,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,626
2002-04-08,63,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,610
2002-04-08,64,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,601
2002-04-08,65,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,600
2002-04-08,66,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,587
2002-04-08,67,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,578
2002-04-08,68,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,571
2002-04-08,69,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,571
2002-04-08,70,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,569
2002-04-08,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,565
2002-04-08,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,564
2002-04-08,73,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,551
2002-04-08,74,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kristian Pless,545
2002-04-08,75,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,541
2002-04-08,76,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Attila Savolt,527
2002-04-08,77,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Vacek,522
2002-04-08,78,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,520
2002-04-08,79,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Markus Hipfl,518
2002-04-08,80,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Lars Burgsmuller,517
2002-04-08,81,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,506
2002-04-08,82,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Ramon Delgado,490
2002-04-08,83,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,475
2002-04-08,84,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Irakli Labadze,470
