Date,Rank,Country,Image,Player,Points
2019-11-04,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9585
2019-11-04,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,8945
2019-11-04,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6190
2019-11-04,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,5705
2019-11-04,5,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,5025
2019-11-04,6,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,4000
2019-11-04,7,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,2945
2019-11-04,8,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,2670
2019-11-04,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2540
2019-11-04,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2530
2019-11-04,11,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2335
2019-11-04,12,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2290
2019-11-04,13,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2180
2019-11-04,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2125
2019-11-04,15,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,2050
2019-11-04,16,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2000
2019-11-04,17,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1840
2019-11-04,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1775
2019-11-04,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1770
2019-11-04,20,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1747
2019-11-04,21,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1636
2019-11-04,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1600
2019-11-04,23,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,1584
2019-11-04,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1538
2019-11-04,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,1530
2019-11-04,26,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1450
2019-11-04,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1422
2019-11-04,28,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1415
2019-11-04,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1410
2019-11-04,30,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1395
2019-11-04,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,1363
2019-11-04,32,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1350
2019-11-04,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,1315
2019-11-04,34,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,1297
2019-11-04,35,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1296
2019-11-04,36,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1245
2019-11-04,37,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,1198
2019-11-04,38,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1171
2019-11-04,39,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1165
2019-11-04,40,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1148
2019-11-04,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1130
2019-11-04,42,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1124
2019-11-04,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1111
2019-11-04,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1100
2019-11-04,45,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1097
2019-11-04,46,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,1067
2019-11-04,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1050
2019-11-04,48,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1029
2019-11-04,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,1026
2019-11-04,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1025
2019-11-04,51,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Londero,1017
2019-11-04,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,990
2019-11-04,53,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,990
2019-11-04,54,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,975
2019-11-04,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,972
2019-11-04,56,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,956
2019-11-04,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,955
2019-11-04,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,955
2019-11-04,59,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,905
2019-11-04,60,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,901
2019-11-04,61,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,891
2019-11-04,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,890
2019-11-04,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,888
2019-11-04,64,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,878
2019-11-04,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,865
2019-11-04,66,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,844
2019-11-04,67,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,816
2019-11-04,68,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,800
2019-11-04,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,800
2019-11-04,70,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,793
2019-11-04,71,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,790
2019-11-04,72,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,780
2019-11-04,73,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,776
2019-11-04,74,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,765
2019-11-04,75,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,738
2019-11-04,76,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,695
2019-11-04,77,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,694
2019-11-04,78,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yasutaka Uchiyama,680
2019-11-04,79,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,665
2019-11-04,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,664
2019-11-04,81,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregoire Barrere,648
2019-11-04,82,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,645
2019-11-04,83,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,634
2019-11-04,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,630
2019-11-04,85,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,627
2019-11-04,86,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Travaglia,627
2019-11-04,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,627
2019-11-04,88,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,616
2019-11-04,89,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,611
2019-11-04,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,611
2019-11-04,91,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,610
2019-11-04,92,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,603
2019-11-04,93,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Brayden Schnur,602
2019-11-04,94,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Prajnesh Gunneswaran,601
2019-11-04,95,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,596
2019-11-04,96,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,585
2019-11-04,97,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Salvatore Caruso,585
2019-11-04,98,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,568
2019-11-04,99,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,566
2019-11-04,100,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Egor Gerasimov,561
