Date,Rank,Country,Image,Player,Points
2025-10-13,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Learner Tien,1316
2025-10-13,39,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Zizou Bergs,1299
2025-10-13,40,MON,https://www.atptour.com/en/~/media/images/flags/mon.svg,Valentin Vacherot,1283
2025-10-13,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,1243
2025-10-13,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,1208
2025-10-13,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Alexandre Muller,1165
2025-10-13,44,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1155
2025-10-13,45,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Fonseca,1129
2025-10-13,46,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,1120
2025-10-13,47,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1105
2025-10-13,48,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1090
2025-10-13,49,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1066
2025-10-13,50,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Camilo Ugo Carabelli,1053
2025-10-13,51,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,1048
2025-10-13,52,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Fabian Marozsan,1040
2025-10-13,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,1005
2025-10-13,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,1000
2025-10-13,55,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,986
2025-10-13,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,967
2025-10-13,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,960
2025-10-13,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Cazaux,952
2025-10-13,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,942
2025-10-13,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,920
2025-10-13,61,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,905
2025-10-13,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,895
2025-10-13,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,880
2025-10-13,64,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Hamad Medjedovic,877
2025-10-13,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,875
2025-10-13,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Terence Atmane,874
2025-10-13,67,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,868
2025-10-13,68,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Comesana,867
2025-10-13,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aleksandar Kovacevic,862
2025-10-13,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Valentin Royer,847
2025-10-13,71,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Mattia Bellucci,837
2025-10-13,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ethan Quinn,834
2025-10-13,73,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,826
2025-10-13,74,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,818
2025-10-13,75,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,818
2025-10-13,76,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Adam Walton,796
2025-10-13,77,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,789
2025-10-13,78,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,785
2025-10-13,79,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,776
2025-10-13,80,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,772
2025-10-13,81,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jacob Fearnley,764
2025-10-13,82,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jesper de Jong,760
2025-10-13,83,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luca Nardi,747
2025-10-13,84,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Navone,735
2025-10-13,85,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Aleksandar Vukic,733
2025-10-13,86,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,727
2025-10-13,87,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Manuel Cerundolo,727
2025-10-13,88,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Dalibor Svrcina,727
2025-10-13,89,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,718
2025-10-13,90,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Raphael Collignon,713
2025-10-13,91,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Shevchenko,687
2025-10-13,92,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,684
2025-10-13,93,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Emilio Nava,683
2025-10-13,94,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Vit Kopriva,677
2025-10-13,95,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Filip Misolic,663
2025-10-13,96,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Tristan Schoolkate,662
2025-10-13,97,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,653
2025-10-13,98,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,648
2025-10-13,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,646
2025-10-13,100,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Thiago Agustin Tirante,645
