Date,Rank,Country,Image,Player,Points
1982-10-04,86T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Nick Saviano,0
1982-10-04,88,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Zoltan Kuharszky,0
1982-10-04,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1982-10-04,90,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Garcia-Requena,0
1982-10-04,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1982-10-04,92,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Damir Keretic,0
1982-10-04,93,IRL,https://www.atptour.com/en/~/media/images/flags/irl.svg,Matt Doyle,0
1982-10-04,94T,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Rinaldini,0
1982-10-04,94T,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Jairo Velasco Sr,0
1982-10-04,96T,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1982-10-04,96T,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Jeff Simpson,0
1982-10-04,98,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Bernard Fritz,0
1982-10-04,99,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Soares,0
1982-10-04,100,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Givaldo Barbosa,0
