Date,Rank,Country,Image,Player,Points
2008-03-24,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6550
2008-03-24,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5705
2008-03-24,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,5280
2008-03-24,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2710
2008-03-24,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2640
2008-03-24,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2160
2008-03-24,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2100
2008-03-24,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1885
2008-03-24,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1800
2008-03-24,10,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1685
2008-03-24,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1545
2008-03-24,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1534
2008-03-24,13,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1525
2008-03-24,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1520
2008-03-24,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1505
2008-03-24,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1495
2008-03-24,17,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1485
2008-03-24,18,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1445
2008-03-24,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1425
2008-03-24,20,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1425
2008-03-24,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1410
2008-03-24,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1370
2008-03-24,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1360
2008-03-24,24,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1305
2008-03-24,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1255
2008-03-24,26,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1210
2008-03-24,27,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1170
2008-03-24,28,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1090
2008-03-24,29,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1080
2008-03-24,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1050
2008-03-24,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1025
2008-03-24,32,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,985
2008-03-24,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,980
2008-03-24,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,970
2008-03-24,35,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,940
2008-03-24,36,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,925
2008-03-24,37,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,925
2008-03-24,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,853
2008-03-24,39,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,795
2008-03-24,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,790
2008-03-24,41,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,781
2008-03-24,42,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,770
2008-03-24,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,761
2008-03-24,44,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,760
