Date,Rank,Country,Image,Player,Points
2005-10-03,62,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Zib,621
2005-10-03,63,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,605
2005-10-03,64,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,595
2005-10-03,65,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,580
2005-10-03,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cyril Saulnier,580
2005-10-03,67,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,558
2005-10-03,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,538
2005-10-03,69,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,523
2005-10-03,70,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,520
2005-10-03,71,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,515
2005-10-03,72,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,514
2005-10-03,73,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Ivo Minar,509
2005-10-03,74,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tomas Behrend,506
2005-10-03,75,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,505
2005-10-03,76,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Robin Vik,496
2005-10-03,77,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hernych,495
2005-10-03,78,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Razvan Sabau,492
2005-10-03,79,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,484
2005-10-03,80,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,480
2005-10-03,81,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,480
2005-10-03,82,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,480
2005-10-03,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Kim,474
2005-10-03,84,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,470
2005-10-03,85,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,467
2005-10-03,86,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,465
2005-10-03,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,465
2005-10-03,88,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Dlouhy,458
2005-10-03,89,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,457
2005-10-03,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,457
2005-10-03,91,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,451
2005-10-03,92,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Haehnel,449
2005-10-03,93,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Jimmy Wang,445
2005-10-03,94,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Daniele Bracciali,440
2005-10-03,95,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Ascione,434
2005-10-03,96,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,432
2005-10-03,97,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,420
2005-10-03,98,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wesley Moodie,419
2005-10-03,99,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Ricardo Mello,418
2005-10-03,100,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Waske,414
