Date,Rank,Country,Image,Player,Points
2022-07-11,1,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,7775
2022-07-11,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6850
2022-07-11,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6165
2022-07-11,4,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,5150
2022-07-11,5,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,5050
2022-07-11,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,4845
2022-07-11,7,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4770
2022-07-11,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,3700
2022-07-11,9,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3445
2022-07-11,10,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,3185
2022-07-11,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,3155
2022-07-11,12,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3025
2022-07-11,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,2975
2022-07-11,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2325
2022-07-11,15,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,2280
2022-07-11,16,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2130
2022-07-11,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,2055
2022-07-11,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1926
2022-07-11,19,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1740
2022-07-11,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1658
2022-07-11,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1615
2022-07-11,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1593
2022-07-11,23,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1573
2022-07-11,24,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1483
2022-07-11,25,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1460
2022-07-11,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1460
2022-07-11,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1440
2022-07-11,28,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,1420
2022-07-11,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1349
2022-07-11,30,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1300
2022-07-11,31,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1271
2022-07-11,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,1208
2022-07-11,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,1187
2022-07-11,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1168
2022-07-11,35,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1128
2022-07-11,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1110
2022-07-11,37,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Oscar Otte,1097
2022-07-11,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1065
2022-07-11,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1064
2022-07-11,40,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,1062
