Date,Rank,Country,Image,Player,Points
2004-11-01,63,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,610
2004-11-01,64,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Irakli Labadze,598
2004-11-01,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,593
2004-11-01,66,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,585
2004-11-01,67,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,582
2004-11-01,68,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,581
2004-11-01,69,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,580
2004-11-01,70,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,580
2004-11-01,71,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,575
2004-11-01,72,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,555
2004-11-01,73,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,543
2004-11-01,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,528
2004-11-01,75,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,523
2004-11-01,76,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,522
2004-11-01,77,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,515
2004-11-01,78,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,505
2004-11-01,79,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Dennis Van Scheppingen,505
2004-11-01,80,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,498
2004-11-01,81,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,491
2004-11-01,82,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,491
2004-11-01,83,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Calatrava,489
2004-11-01,84,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hernych,480
2004-11-01,85,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,474
2004-11-01,86,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,457
2004-11-01,87,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,451
2004-11-01,88,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,450
2004-11-01,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Morrison,449
2004-11-01,90,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,447
2004-11-01,91,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Popp,444
2004-11-01,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,440
2004-11-01,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,440
2004-11-01,94,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,436
2004-11-01,95,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,436
2004-11-01,96,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,433
2004-11-01,97,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,433
2004-11-01,98,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,433
2004-11-01,99,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,427
2004-11-01,100,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Haehnel,427
