Date,Rank,Country,Image,Player,Points
2007-07-09,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7290
2007-07-09,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5225
2007-07-09,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,3310
2007-07-09,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3230
2007-07-09,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,3185
2007-07-09,6,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2780
2007-07-09,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2220
2007-07-09,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2200
2007-07-09,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2075
2007-07-09,10,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2045
2007-07-09,11,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2035
2007-07-09,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1940
2007-07-09,13,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1935
2007-07-09,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1875
2007-07-09,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1610
2007-07-09,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1607
2007-07-09,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1505
2007-07-09,18,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1370
2007-07-09,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1335
2007-07-09,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1260
2007-07-09,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1230
2007-07-09,22,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1165
2007-07-09,23,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1125
2007-07-09,24,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1115
2007-07-09,25,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1080
2007-07-09,26,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,1035
2007-07-09,27,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,1015
2007-07-09,28,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,970
2007-07-09,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,960
2007-07-09,30,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,945
2007-07-09,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,935
2007-07-09,32,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,930
2007-07-09,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,895
2007-07-09,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,880
2007-07-09,35,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,853
2007-07-09,36,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,850
2007-07-09,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,810
2007-07-09,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,770
2007-07-09,39,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,765
2007-07-09,40,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,747
2007-07-09,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,746
2007-07-09,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,730
2007-07-09,43,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,726
2007-07-09,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,720
2007-07-09,45,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,719
2007-07-09,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,716
2007-07-09,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,712
2007-07-09,48,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,711
2007-07-09,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,705
2007-07-09,50,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,695
2007-07-09,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,680
2007-07-09,52,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,675
2007-07-09,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,655
2007-07-09,54,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,635
2007-07-09,55,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,610
2007-07-09,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,610
2007-07-09,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,607
2007-07-09,58,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,602
2007-07-09,59,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,595
2007-07-09,60,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Amer Delic,587
2007-07-09,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,586
2007-07-09,62,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,585
2007-07-09,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,584
2007-07-09,64,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Werner Eschauer,573
2007-07-09,65,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,568
2007-07-09,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,564
2007-07-09,67,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,563
2007-07-09,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,551
2007-07-09,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,551
2007-07-09,70,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,535
2007-07-09,71,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,533
2007-07-09,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,525
2007-07-09,73,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,524
2007-07-09,74,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,523
2007-07-09,75,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,519
2007-07-09,76,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sergio Roitman,518
2007-07-09,77,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,513
2007-07-09,78,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Evgeny Korolev,512
2007-07-09,79,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,512
2007-07-09,80,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,504
2007-07-09,81,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,500
2007-07-09,82,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,493
2007-07-09,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,491
2007-07-09,84,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,490
2007-07-09,85,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,483
2007-07-09,86,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,482
2007-07-09,87,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kristian Pless,479
2007-07-09,88,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Hartfield,477
2007-07-09,89,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Chris Guccione,476
2007-07-09,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,467
2007-07-09,91,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Berrer,466
2007-07-09,92,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Edouard Roger-Vasselin,463
2007-07-09,93,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,455
2007-07-09,94,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ivan Navarro,454
