Date,Rank,Country,Image,Player,Points
2023-10-16,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11045
2023-10-16,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,8805
2023-10-16,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,7355
2023-10-16,4,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,5000
2023-10-16,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,4765
2023-10-16,6,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,4605
2023-10-16,7,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,4360
2023-10-16,8,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,3685
2023-10-16,9,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,3460
2023-10-16,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3410
2023-10-16,11,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,2900
2023-10-16,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2705
2023-10-16,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,2650
2023-10-16,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2355
2023-10-16,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2340
2023-10-16,16,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2195
2023-10-16,17,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,2100
2023-10-16,18,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,1985
2023-10-16,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,1865
2023-10-16,20,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1845
2023-10-16,21,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1732
2023-10-16,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1680
2023-10-16,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1680
2023-10-16,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1481
2023-10-16,25,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1475
2023-10-16,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1460
2023-10-16,27,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1447
2023-10-16,28,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1410
2023-10-16,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1400
2023-10-16,30,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1357
2023-10-16,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,1341
2023-10-16,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Christopher Eubanks,1328
2023-10-16,33,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1325
2023-10-16,34,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1301
2023-10-16,35,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1180
2023-10-16,36,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1129
2023-10-16,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,1075
2023-10-16,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,1061
2023-10-16,39,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1050
2023-10-16,40,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Max Purcell,1041
2023-10-16,41,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1030
2023-10-16,42,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Roman Safiullin,1007
2023-10-16,43,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,1000
2023-10-16,44,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,995
2023-10-16,45,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,995
2023-10-16,46,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,992
2023-10-16,47,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Sebastian Ofner,981
2023-10-16,48,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,961
2023-10-16,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,961
2023-10-16,50,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,933
2023-10-16,51,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,933
2023-10-16,52,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,932
2023-10-16,53,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,930
2023-10-16,54,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Aleksandar Vukic,927
2023-10-16,55,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,925
2023-10-16,56,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Yannick Hanfmann,908
2023-10-16,57,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,897
