Date,Rank,Country,Image,Player,Points
2008-10-13,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,7000
2008-10-13,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5930
2008-10-13,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4725
2008-10-13,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,2995
2008-10-13,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2315
2008-10-13,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2260
2008-10-13,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2175
2008-10-13,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1970
2008-10-13,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1685
2008-10-13,10,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1645
2008-10-13,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1625
2008-10-13,12,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1520
2008-10-13,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1440
2008-10-13,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1415
2008-10-13,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1410
2008-10-13,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1390
2008-10-13,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1305
2008-10-13,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1283
2008-10-13,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1255
2008-10-13,20,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1240
2008-10-13,21,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1215
2008-10-13,22,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1205
2008-10-13,23,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1190
2008-10-13,24,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1170
2008-10-13,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1145
2008-10-13,26,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1123
2008-10-13,27,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1120
2008-10-13,28,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,1080
2008-10-13,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1070
2008-10-13,30,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1065
2008-10-13,31,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1065
2008-10-13,32,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1030
2008-10-13,33,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1030
2008-10-13,34,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1015
2008-10-13,35,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,1014
2008-10-13,36,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,975
2008-10-13,37,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,914
2008-10-13,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,885
2008-10-13,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,884
2008-10-13,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,865
2008-10-13,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,855
2008-10-13,42,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,835
2008-10-13,43,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,810
2008-10-13,44,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,810
2008-10-13,45,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,808
2008-10-13,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,805
2008-10-13,47,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,805
2008-10-13,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,777
