Date,Rank,Country,Image,Player,Points
1978-02-27,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1978-02-27,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1978-02-27,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1978-02-27,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1978-02-27,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1978-02-27,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1978-02-27,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1978-02-27,8,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1978-02-27,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1978-02-27,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1978-02-27,11,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1978-02-27,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1978-02-27,13,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1978-02-27,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1978-02-27,15,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1978-02-27,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1978-02-27,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1978-02-27,18,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1978-02-27,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1978-02-27,20,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1978-02-27,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1978-02-27,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1978-02-27,23,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1978-02-27,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1978-02-27,25,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Newcombe,0
1978-02-27,26,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1978-02-27,27,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Cliff Drysdale,0
1978-02-27,28,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1978-02-27,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1978-02-27,30,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1978-02-27,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1978-02-27,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gorman,0
1978-02-27,33,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Karl Meiler,0
1978-02-27,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1978-02-27,35,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Bertolucci,0
1978-02-27,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1978-02-27,37,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Colin Dibley,0
1978-02-27,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Leonard,0
1978-02-27,39,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1978-02-27,40,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1978-02-27,41,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Zeljko Franulovic,0
1978-02-27,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1978-02-27,43,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Raymond Moore,0
1978-02-27,44,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1978-02-27,45,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Kodes,0
1978-02-27,46,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1978-02-27,47,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1978-02-27,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Patrick Proisy,0
1978-02-27,49,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1978-02-27,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Butch Walts,0
1978-02-27,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Tony Roche,0
1978-02-27,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1978-02-27,53,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bob Hewitt,0
1978-02-27,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Nick Saviano,0
1978-02-27,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1978-02-27,56,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Antonio Zugarelli,0
1978-02-27,57T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
