Date,Rank,Country,Image,Player,Points
2003-02-10,1,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,4630
2003-02-10,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,4395
2003-02-10,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,3085
2003-02-10,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2630
2003-02-10,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2460
2003-02-10,6,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,2415
2003-02-10,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2235
2003-02-10,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,2015
2003-02-10,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1955
2003-02-10,10,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1921
2003-02-10,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1915
2003-02-10,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1855
2003-02-10,13,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1715
2003-02-10,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1580
2003-02-10,15,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1570
2003-02-10,16,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,1570
2003-02-10,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1555
2003-02-10,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1550
2003-02-10,19,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1540
2003-02-10,20,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1506
2003-02-10,21,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1470
2003-02-10,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1450
2003-02-10,23,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,1265
2003-02-10,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1265
2003-02-10,25,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,1250
2003-02-10,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1190
2003-02-10,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1165
2003-02-10,28,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1130
2003-02-10,29,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1125
2003-02-10,30,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1120
2003-02-10,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1045
2003-02-10,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1020
2003-02-10,33,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1015
2003-02-10,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1010
2003-02-10,35,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1005
2003-02-10,36,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,960
2003-02-10,37,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,945
2003-02-10,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,932
2003-02-10,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,890
2003-02-10,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,885
2003-02-10,41,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,868
2003-02-10,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,786
2003-02-10,43,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,755
2003-02-10,44,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,750
2003-02-10,45,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,740
2003-02-10,46,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,730
2003-02-10,47,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,715
2003-02-10,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,711
2003-02-10,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,703
2003-02-10,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,700
2003-02-10,51,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,700
2003-02-10,52,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,700
2003-02-10,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,698
2003-02-10,54,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,690
2003-02-10,55,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,682
2003-02-10,56,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,682
2003-02-10,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,672
2003-02-10,58,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,668
2003-02-10,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,640
2003-02-10,60,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,637
2003-02-10,61,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,621
2003-02-10,62,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,613
