Date,Rank,Country,Image,Player,Points
2022-08-22,1,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,6885
2022-08-22,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,5760
2022-08-22,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5630
2022-08-22,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,5190
2022-08-22,5,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,4890
2022-08-22,6,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4770
2022-08-22,7,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,4695
2022-08-22,8,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3625
2022-08-22,9,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,3415
2022-08-22,10,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3355
2022-08-22,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,3120
2022-08-22,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3090
2022-08-22,13,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,3020
2022-08-22,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2375
2022-08-22,15,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,2360
2022-08-22,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2200
2022-08-22,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2175
2022-08-22,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1840
2022-08-22,19,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1730
2022-08-22,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1665
2022-08-22,21,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1640
2022-08-22,22,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1510
2022-08-22,23,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1503
2022-08-22,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1445
2022-08-22,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1435
2022-08-22,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1430
2022-08-22,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1400
2022-08-22,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,1365
2022-08-22,29,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1360
2022-08-22,30,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1322
2022-08-22,31,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1315
2022-08-22,32,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,1310
2022-08-22,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,1305
2022-08-22,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Maxime Cressy,1294
2022-08-22,35,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1290
2022-08-22,36,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1245
2022-08-22,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1243
2022-08-22,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,1210
2022-08-22,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1210
2022-08-22,40,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Alex Molcan,1076
2022-08-22,41,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Oscar Otte,1070
2022-08-22,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1050
2022-08-22,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,1027
2022-08-22,44,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,1026
2022-08-22,45,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1010
2022-08-22,46,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,990
2022-08-22,47,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,985
2022-08-22,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,970
2022-08-22,49,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,930
2022-08-22,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,921
2022-08-22,51,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Ilya Ivashka,915
2022-08-22,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,905
2022-08-22,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,871
2022-08-22,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,850
2022-08-22,55,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,834
2022-08-22,56,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,827
2022-08-22,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,824
2022-08-22,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,805
2022-08-22,59,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,786
2022-08-22,60,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,773
2022-08-22,61,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,772
2022-08-22,62,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,770
2022-08-22,63,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,755
2022-08-22,64,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,745
2022-08-22,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,741
2022-08-22,66,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Pedro Cachin,723
2022-08-22,67,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,721
2022-08-22,68,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,709
2022-08-22,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,699
2022-08-22,70,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,697
2022-08-22,71,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,692
2022-08-22,72,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,686
2022-08-22,73,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,683
2022-08-22,74,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,680
2022-08-22,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Constant Lestienne,676
2022-08-22,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,667
2022-08-22,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,666
2022-08-22,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,665
2022-08-22,79,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Bernabe Zapata Miralles,664
2022-08-22,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,654
2022-08-22,81,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,646
2022-08-22,82,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,644
2022-08-22,83,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,640
2022-08-22,84,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,622
2022-08-22,85,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Chun-Hsin Tseng,618
2022-08-22,86,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,612
2022-08-22,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,J.J. Wolf,610
2022-08-22,88,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,606
2022-08-22,89,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,597
2022-08-22,90,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,592
2022-08-22,91,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,583
2022-08-22,92,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,574
2022-08-22,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,573
2022-08-22,94,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Daniel Elahi Galan,568
2022-08-22,95,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,564
2022-08-22,96,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,562
2022-08-22,97,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,555
2022-08-22,98,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Henri Laaksonen,549
2022-08-22,99,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Camilo Ugo Carabelli,535
2022-08-22,100,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Juan Pablo Varillas,534
