Date,Rank,Country,Image,Player,Points
2010-04-19,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,10690
2010-04-19,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7390
2010-04-19,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6980
2010-04-19,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5725
2010-04-19,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,5485
2010-04-19,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,5335
2010-04-19,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4780
2010-04-19,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,4595
2010-04-19,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3145
2010-04-19,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3005
2010-04-19,11,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2980
2010-04-19,12,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2880
2010-04-19,13,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2380
2010-04-19,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2270
2010-04-19,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2250
2010-04-19,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2240
2010-04-19,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2225
2010-04-19,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2040
2010-04-19,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1895
2010-04-19,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1730
2010-04-19,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1730
2010-04-19,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1693
2010-04-19,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1610
2010-04-19,24,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1585
2010-04-19,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1575
2010-04-19,26,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1510
2010-04-19,27,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1485
2010-04-19,28,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1400
2010-04-19,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1360
2010-04-19,30,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1345
2010-04-19,31,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1340
2010-04-19,32,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1335
2010-04-19,33,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1322
2010-04-19,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1255
2010-04-19,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1205
2010-04-19,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1094
2010-04-19,37,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1075
2010-04-19,38,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,1075
2010-04-19,39,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,1025
2010-04-19,40,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,1004
2010-04-19,41,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,977
2010-04-19,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,964
2010-04-19,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Berrer,944
2010-04-19,44,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,939
2010-04-19,45,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,932
2010-04-19,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,920
2010-04-19,47,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,892
2010-04-19,48,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,885
2010-04-19,49,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,885
2010-04-19,50,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,883
2010-04-19,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,875
