Date,Rank,Country,Image,Player,Points
2008-02-04,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6630
2008-02-04,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5980
2008-02-04,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,5165
2008-02-04,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2725
2008-02-04,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2715
2008-02-04,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2155
2008-02-04,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1895
2008-02-04,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1845
2008-02-04,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1700
2008-02-04,10,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1685
2008-02-04,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1685
2008-02-04,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1645
2008-02-04,13,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1573
2008-02-04,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1520
2008-02-04,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1515
2008-02-04,16,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1515
2008-02-04,17,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1505
2008-02-04,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1505
2008-02-04,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1490
2008-02-04,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1489
2008-02-04,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1465
2008-02-04,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1460
2008-02-04,23,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1430
2008-02-04,24,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1380
2008-02-04,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1355
2008-02-04,26,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1290
2008-02-04,27,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1270
2008-02-04,28,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1190
2008-02-04,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1050
2008-02-04,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1025
2008-02-04,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,965
2008-02-04,32,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,955
2008-02-04,33,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,945
2008-02-04,34,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,925
2008-02-04,35,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,916
2008-02-04,36,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,915
2008-02-04,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,840
2008-02-04,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,812
2008-02-04,39,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,745
2008-02-04,40,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,731
2008-02-04,41,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,730
2008-02-04,42,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,727
2008-02-04,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,690
2008-02-04,44,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,689
2008-02-04,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,683
2008-02-04,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,661
2008-02-04,47,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,659
2008-02-04,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,642
2008-02-04,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,625
2008-02-04,50,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,621
2008-02-04,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,621
2008-02-04,52,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,615
2008-02-04,53,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,592
2008-02-04,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,590
2008-02-04,55,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,588
2008-02-04,56,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,586
2008-02-04,57,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,578
2008-02-04,58,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Werner Eschauer,577
2008-02-04,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,575
