Date,Rank,Country,Image,Player,Points
1977-08-30,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1977-08-30,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1977-08-30,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1977-08-30,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1977-08-30,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1977-08-30,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1977-08-30,7,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1977-08-30,8,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1977-08-30,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1977-08-30,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1977-08-30,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1977-08-30,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1977-08-30,13,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1977-08-30,14,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1977-08-30,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1977-08-30,16,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1977-08-30,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1977-08-30,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1977-08-30,19,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1977-08-30,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1977-08-30,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1977-08-30,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Tony Roche,0
1977-08-30,23,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1977-08-30,24,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1977-08-30,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1977-08-30,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1977-08-30,27,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Cliff Drysdale,0
1977-08-30,28,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Bertolucci,0
1977-08-30,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1977-08-30,30,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1977-08-30,31,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1977-08-30,32,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Kodes,0
1977-08-30,33,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Antonio Zugarelli,0
1977-08-30,34,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
