Date,Rank,Country,Image,Player,Points
1982-05-17,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1982-05-17,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1982-05-17,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1982-05-17,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1982-05-17,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1982-05-17,6,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1982-05-17,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1982-05-17,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1982-05-17,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1982-05-17,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1982-05-17,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1982-05-17,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1982-05-17,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1982-05-17,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1982-05-17,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1982-05-17,16,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1982-05-17,17,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1982-05-17,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1982-05-17,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1982-05-17,20,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1982-05-17,21T,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1982-05-17,21T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1982-05-17,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1982-05-17,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chip Hooper,0
1982-05-17,25,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1982-05-17,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1982-05-17,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1982-05-17,28,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1982-05-17,29,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1982-05-17,30,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1982-05-17,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1982-05-17,32,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1982-05-17,33,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1982-05-17,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1982-05-17,35,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1982-05-17,36,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1982-05-17,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1982-05-17,38,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1982-05-17,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1982-05-17,40,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1982-05-17,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1982-05-17,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1982-05-17,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1982-05-17,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Van Winitsky,0
1982-05-17,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1982-05-17,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Frawley,0
1982-05-17,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bruce Manson,0
1982-05-17,48,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1982-05-17,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1982-05-17,50,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
