Date,Rank,Country,Image,Player,Points
2007-05-07,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7290
2007-05-07,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4875
2007-05-07,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2980
2007-05-07,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2805
2007-05-07,5,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,2720
2007-05-07,6,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2535
2007-05-07,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2475
2007-05-07,8,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2220
2007-05-07,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2150
2007-05-07,10,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,2120
2007-05-07,11,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2100
2007-05-07,12,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1940
2007-05-07,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1835
2007-05-07,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1775
2007-05-07,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1725
2007-05-07,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1645
2007-05-07,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1640
2007-05-07,18,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1335
2007-05-07,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1325
2007-05-07,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1250
2007-05-07,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1217
2007-05-07,22,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1200
2007-05-07,23,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1125
2007-05-07,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1120
2007-05-07,25,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1098
2007-05-07,26,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1065
2007-05-07,27,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,1053
2007-05-07,28,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1035
2007-05-07,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,995
2007-05-07,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,930
2007-05-07,31,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,930
2007-05-07,32,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,900
2007-05-07,33,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,875
2007-05-07,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,860
2007-05-07,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,845
2007-05-07,36,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,845
2007-05-07,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,845
2007-05-07,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,837
2007-05-07,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,807
2007-05-07,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,805
2007-05-07,41,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,801
2007-05-07,42,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,775
2007-05-07,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,764
2007-05-07,44,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,761
2007-05-07,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,750
2007-05-07,46,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,745
2007-05-07,47,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,740
2007-05-07,48,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,740
2007-05-07,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,735
2007-05-07,50,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,720
2007-05-07,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,720
2007-05-07,52,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,700
