Date,Rank,Country,Image,Player,Points
2010-04-12,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,10765
2010-04-12,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7630
2010-04-12,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6980
2010-04-12,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,5845
2010-04-12,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5735
2010-04-12,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,5335
2010-04-12,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4780
2010-04-12,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,4595
2010-04-12,9,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2980
2010-04-12,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2915
2010-04-12,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2880
2010-04-12,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,2725
2010-04-12,13,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2380
2010-04-12,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2340
2010-04-12,15,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2270
2010-04-12,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2105
2010-04-12,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2045
2010-04-12,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2040
2010-04-12,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1895
2010-04-12,20,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1780
2010-04-12,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1730
2010-04-12,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1693
2010-04-12,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1685
2010-04-12,24,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1630
2010-04-12,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1610
2010-04-12,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1585
2010-04-12,27,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1485
2010-04-12,28,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1385
2010-04-12,29,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1345
2010-04-12,30,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1335
2010-04-12,31,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1322
2010-04-12,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1270
