Date,Rank,Country,Image,Player,Points
2007-01-08,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8120
2007-01-08,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4525
2007-01-08,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2825
2007-01-08,4,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2570
2007-01-08,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2530
2007-01-08,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2415
2007-01-08,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2375
2007-01-08,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2295
2007-01-08,9,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,2060
2007-01-08,10,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2015
2007-01-08,11,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1860
2007-01-08,12,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1855
2007-01-08,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1655
2007-01-08,14,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,1530
2007-01-08,15,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1505
2007-01-08,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1475
2007-01-08,17,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1460
2007-01-08,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1385
2007-01-08,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1315
2007-01-08,20,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1285
2007-01-08,21,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1190
