Date,Rank,Country,Image,Player,Points
2010-05-24,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,10030
2010-05-24,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6880
2010-05-24,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,6405
2010-05-24,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,5565
2010-05-24,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,5145
2010-05-24,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5115
2010-05-24,7,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,4755
2010-05-24,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4600
2010-05-24,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3645
2010-05-24,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3185
2010-05-24,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,3010
2010-05-24,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2945
2010-05-24,13,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2385
2010-05-24,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2375
2010-05-24,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2220
2010-05-24,16,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2140
2010-05-24,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2115
2010-05-24,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2050
2010-05-24,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1880
2010-05-24,20,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1705
2010-05-24,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1690
2010-05-24,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1675
2010-05-24,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1660
2010-05-24,24,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1600
2010-05-24,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1510
2010-05-24,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1505
2010-05-24,27,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1495
2010-05-24,28,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,1494
2010-05-24,29,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1482
2010-05-24,30,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1465
2010-05-24,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1420
2010-05-24,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1395
2010-05-24,33,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1350
2010-05-24,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1325
2010-05-24,35,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1320
2010-05-24,36,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1295
2010-05-24,37,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,1160
2010-05-24,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1024
2010-05-24,39,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,1020
2010-05-24,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,965
2010-05-24,41,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,955
2010-05-24,42,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Berrer,944
2010-05-24,43,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,940
2010-05-24,44,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,935
2010-05-24,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,920
2010-05-24,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,900
2010-05-24,47,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,895
2010-05-24,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,879
2010-05-24,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Schwank,875
2010-05-24,50,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Thiemo de Bakker,858
2010-05-24,51,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,852
2010-05-24,52,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,850
2010-05-24,53,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,849
2010-05-24,54,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,837
2010-05-24,55,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,837
2010-05-24,56,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,824
2010-05-24,57,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,822
2010-05-24,58,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,821
2010-05-24,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,820
2010-05-24,60,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,802
2010-05-24,61,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,780
2010-05-24,62,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,776
2010-05-24,63,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,755
2010-05-24,64,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Simon Greul,740
2010-05-24,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Stephane Robert,724
2010-05-24,66,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,720
2010-05-24,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,715
2010-05-24,68,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marco Chiudinelli,715
2010-05-24,69,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,707
2010-05-24,70,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,705
2010-05-24,71,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter Luczak,691
2010-05-24,72,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,660
2010-05-24,73,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Evgeny Korolev,655
2010-05-24,74,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Beck,645
2010-05-24,75,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hajek,637
2010-05-24,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,635
2010-05-24,77,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,633
2010-05-24,78,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,626
2010-05-24,79,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,622
2010-05-24,80,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Illya Marchenko,617
2010-05-24,81,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,614
2010-05-24,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,611
2010-05-24,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,610
2010-05-24,84,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,610
2010-05-24,85,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,601
2010-05-24,86,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,593
2010-05-24,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,578
2010-05-24,88,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Brands,577
2010-05-24,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rajeev Ram,576
2010-05-24,90,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Ricardo Mello,575
2010-05-24,91,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,571
2010-05-24,92,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,570
2010-05-24,93,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,567
2010-05-24,94,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Michal Przysiezny,565
2010-05-24,95,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,564
