Date,Rank,Country,Image,Player,Points
2011-03-07,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,12390
2011-03-07,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7965
2011-03-07,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7800
2011-03-07,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,6050
2011-03-07,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,5715
2011-03-07,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4510
2011-03-07,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4410
2011-03-07,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3770
2011-03-07,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3095
2011-03-07,10,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,2740
2011-03-07,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2610
2011-03-07,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2530
2011-03-07,13,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2340
2011-03-07,14,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2175
2011-03-07,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2121
2011-03-07,16,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2055
2011-03-07,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1930
2011-03-07,18,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1710
2011-03-07,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1655
2011-03-07,20,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1540
2011-03-07,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1495
2011-03-07,22,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1490
