Date,Rank,Country,Image,Player,Points
2001-10-08,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1286
2001-10-08,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1275
2001-10-08,23,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1273
2001-10-08,24,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1240
2001-10-08,25,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1195
2001-10-08,26,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1195
2001-10-08,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1185
2001-10-08,28,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1185
2001-10-08,29,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1180
2001-10-08,30,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1110
2001-10-08,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1090
2001-10-08,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,1080
2001-10-08,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1010
2001-10-08,34,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1010
2001-10-08,35,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,995
2001-10-08,36,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,980
2001-10-08,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,968
2001-10-08,38,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,910
2001-10-08,39,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,901
2001-10-08,40,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,893
2001-10-08,41,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,892
2001-10-08,42,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,857
2001-10-08,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,850
2001-10-08,44,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,850
2001-10-08,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,845
2001-10-08,46,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,825
2001-10-08,47,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,825
2001-10-08,48,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,778
2001-10-08,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,755
2001-10-08,50,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,740
2001-10-08,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,740
2001-10-08,52,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,738
2001-10-08,53,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,715
2001-10-08,54,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,705
2001-10-08,55,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,701
2001-10-08,56,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,700
2001-10-08,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,695
2001-10-08,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,689
2001-10-08,59,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,672
2001-10-08,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,665
2001-10-08,61,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,642
2001-10-08,62,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,627
2001-10-08,63,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,620
2001-10-08,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,615
2001-10-08,65,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,589
2001-10-08,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,582
2001-10-08,67,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,580
2001-10-08,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,580
2001-10-08,69,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Lars Burgsmuller,577
2001-10-08,70,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Michal Tabara,577
2001-10-08,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,576
2001-10-08,72,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Harel Levy,563
2001-10-08,73,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Vacek,561
2001-10-08,74,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,560
2001-10-08,75,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Vladimir Voltchkov,555
2001-10-08,76,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Stoliarov,541
2001-10-08,77,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,531
2001-10-08,78,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,530
2001-10-08,79,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kristian Pless,525
2001-10-08,80,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,523
2001-10-08,81,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Markus Hipfl,520
2001-10-08,82,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,519
2001-10-08,83,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jacobo Diaz,518
2001-10-08,84,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Calatrava,515
2001-10-08,85,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,514
2001-10-08,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,497
2001-10-08,87,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Ramon Delgado,484
2001-10-08,88,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,483
2001-10-08,89,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Balcells,483
2001-10-08,90,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,478
2001-10-08,91,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,475
2001-10-08,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,472
2001-10-08,93,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,472
2001-10-08,94,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,469
2001-10-08,95,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Andre Sa,463
2001-10-08,96,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Attila Savolt,457
2001-10-08,97,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,455
2001-10-08,98,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vanek,452
2001-10-08,99,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,446
2001-10-08,100,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,442
