Date,Rank,Country,Image,Player,Points
2022-08-01,1,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,7625
2022-08-01,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6850
2022-08-01,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6165
2022-08-01,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,5035
2022-08-01,5,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,5000
2022-08-01,6,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4770
2022-08-01,7,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,4685
2022-08-01,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,3575
2022-08-01,9,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3445
2022-08-01,10,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,3395
2022-08-01,11,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3015
2022-08-01,12,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,2893
2022-08-01,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,2825
2022-08-01,14,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,2430
2022-08-01,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2245
2022-08-01,16,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2085
2022-08-01,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,2010
2022-08-01,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1850
2022-08-01,19,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1730
2022-08-01,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1615
2022-08-01,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1585
2022-08-01,22,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1573
2022-08-01,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1555
2022-08-01,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1485
2022-08-01,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1472
2022-08-01,26,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1446
2022-08-01,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1416
2022-08-01,28,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,1388
2022-08-01,29,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1380
