Date,Rank,Country,Image,Player,Points
2003-03-31,1,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,4410
2003-03-31,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,4295
2003-03-31,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,3135
2003-03-31,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2970
2003-03-31,5,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,2515
2003-03-31,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2430
2003-03-31,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,2235
2003-03-31,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2115
2003-03-31,9,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1991
2003-03-31,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1980
2003-03-31,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1870
2003-03-31,12,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1865
2003-03-31,13,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,1700
2003-03-31,14,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1700
2003-03-31,15,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1585
2003-03-31,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1510
2003-03-31,17,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1490
2003-03-31,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1485
2003-03-31,19,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1465
2003-03-31,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1335
2003-03-31,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1305
2003-03-31,22,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1305
2003-03-31,23,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1271
2003-03-31,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1245
2003-03-31,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1190
2003-03-31,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,1165
2003-03-31,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1160
2003-03-31,28,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,1145
2003-03-31,29,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,1130
2003-03-31,30,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1100
2003-03-31,31,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1025
2003-03-31,32,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1005
2003-03-31,33,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,975
2003-03-31,34,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,970
2003-03-31,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,948
2003-03-31,36,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,930
2003-03-31,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,905
