Date,Rank,Country,Image,Player,Points
2024-10-28,63,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Shevchenko,840
2024-10-28,64,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,839
2024-10-28,65,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Zizou Bergs,833
2024-10-28,66,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Diaz Acosta,830
2024-10-28,67,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,814
2024-10-28,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Alexandre Muller,790
2024-10-28,69,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Aleksandar Vukic,778
2024-10-28,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,764
2024-10-28,71,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Christopher O'Connell,755
2024-10-28,72,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,746
2024-10-28,73,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Pavel Kotov,745
2024-10-28,74,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Yunchaokete Bu,737
2024-10-28,75,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Seyboth Wild,732
2024-10-28,76,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rinky Hijikata,732
2024-10-28,77,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,731
2024-10-28,78,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,724
2024-10-28,79,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,721
2024-10-28,80,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,718
2024-10-28,81,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,712
2024-10-28,82,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,705
2024-10-28,83,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Sebastian Ofner,704
2024-10-28,84,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Sumit Nagal,697
2024-10-28,85,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Cazaux,678
2024-10-28,86,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,676
2024-10-28,87,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,671
2024-10-28,88,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,664
2024-10-28,89,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Gabriel Diallo,657
2024-10-28,90,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,653
2024-10-28,91,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,653
2024-10-28,92,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Adam Walton,636
2024-10-28,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Yannick Hanfmann,627
2024-10-28,94,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Max Purcell,621
2024-10-28,95,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,620
2024-10-28,96,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Otto Virtanen,618
2024-10-28,97,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,616
2024-10-28,98,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jacob Fearnley,614
2024-10-28,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aleksandar Kovacevic,607
2024-10-28,100,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,606
