Date,Rank,Country,Image,Player,Points
2019-10-28,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,9545
2019-10-28,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9225
2019-10-28,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6950
2019-10-28,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,5740
2019-10-28,5,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,5495
2019-10-28,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,4335
2019-10-28,7,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,3830
2019-10-28,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2830
2019-10-28,9,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,2705
2019-10-28,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2575
2019-10-28,11,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2560
2019-10-28,12,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2370
2019-10-28,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2350
2019-10-28,14,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2325
2019-10-28,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2205
2019-10-28,16,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1910
2019-10-28,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1850
2019-10-28,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1695
2019-10-28,19,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1681
2019-10-28,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,1620
2019-10-28,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1610
2019-10-28,22,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,1606
2019-10-28,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1528
2019-10-28,24,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1500
2019-10-28,25,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1495
2019-10-28,26,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1485
2019-10-28,27,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1477
2019-10-28,28,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1460
2019-10-28,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1420
2019-10-28,30,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1395
2019-10-28,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,1363
2019-10-28,32,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1350
2019-10-28,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,1315
2019-10-28,34,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1286
2019-10-28,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1230
2019-10-28,36,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1200
2019-10-28,37,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,1198
2019-10-28,38,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1161
2019-10-28,39,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1148
2019-10-28,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1130
2019-10-28,41,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1124
2019-10-28,42,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,1117
2019-10-28,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1111
2019-10-28,44,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1102
2019-10-28,45,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1100
2019-10-28,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1085
2019-10-28,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1065
2019-10-28,48,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1030
2019-10-28,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1025
2019-10-28,50,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,1022
2019-10-28,51,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Londero,1017
2019-10-28,52,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,1016
2019-10-28,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,990
2019-10-28,54,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,990
2019-10-28,55,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,975
2019-10-28,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,972
2019-10-28,57,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,960
2019-10-28,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,958
2019-10-28,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,955
2019-10-28,60,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,941
2019-10-28,61,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,938
2019-10-28,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,935
2019-10-28,63,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,931
2019-10-28,64,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,905
2019-10-28,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,885
2019-10-28,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,845
2019-10-28,67,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,816
2019-10-28,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,816
2019-10-28,69,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,815
2019-10-28,70,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,809
2019-10-28,71,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,790
2019-10-28,72,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,787
2019-10-28,73,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Ymer,765
2019-10-28,74,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,760
2019-10-28,75,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,710
2019-10-28,76,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,698
2019-10-28,77,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,695
2019-10-28,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,694
2019-10-28,79,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,694
2019-10-28,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,685
2019-10-28,81,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,664
2019-10-28,82,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,653
2019-10-28,83,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregoire Barrere,648
2019-10-28,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,640
2019-10-28,85,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,634
2019-10-28,86,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yasutaka Uchiyama,632
2019-10-28,87,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Soonwoo Kwon,627
2019-10-28,88,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Travaglia,627
2019-10-28,89,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,616
2019-10-28,90,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,611
2019-10-28,91,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,609
2019-10-28,92,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Prajnesh Gunneswaran,601
2019-10-28,93,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,596
2019-10-28,94,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,588
2019-10-28,95,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,585
2019-10-28,96,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Salvatore Caruso,585
2019-10-28,97,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,584
2019-10-28,98,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,568
2019-10-28,99,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Brayden Schnur,560
2019-10-28,100,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bradley Klahn,559
