Date,Rank,Country,Image,Player,Points
2022-07-18,1,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,7775
2022-07-18,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6850
2022-07-18,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6165
2022-07-18,4,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,5045
2022-07-18,5,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,4890
2022-07-18,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,4845
2022-07-18,7,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4770
2022-07-18,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,3540
2022-07-18,9,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3445
2022-07-18,10,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,3185
2022-07-18,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,3155
2022-07-18,12,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3025
2022-07-18,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,2975
2022-07-18,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2325
2022-07-18,15,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,2280
2022-07-18,16,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2130
2022-07-18,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,2055
2022-07-18,18,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1740
2022-07-18,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1623
2022-07-18,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1615
2022-07-18,21,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1573
2022-07-18,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1558
2022-07-18,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1510
2022-07-18,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1460
2022-07-18,25,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1455
2022-07-18,26,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1440
2022-07-18,27,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,1412
2022-07-18,28,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1380
2022-07-18,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1349
2022-07-18,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1302
2022-07-18,31,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1271
2022-07-18,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1263
2022-07-18,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Maxime Cressy,1252
2022-07-18,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,1195
2022-07-18,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1130
2022-07-18,36,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1128
2022-07-18,37,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,1103
2022-07-18,38,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Oscar Otte,1097
2022-07-18,39,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1065
