Date,Rank,Country,Image,Player,Points
2021-11-01,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,10340
2021-11-01,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,9540
2021-11-01,3,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,7840
2021-11-01,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,7180
2021-11-01,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5635
2021-11-01,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,5150
2021-11-01,7,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,4768
2021-11-01,8,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,3670
2021-11-01,9,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,3395
2021-11-01,10,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3366
2021-11-01,11,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3263
2021-11-01,12,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3225
2021-11-01,13,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,2900
2021-11-01,14,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,2785
2021-11-01,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2760
2021-11-01,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,2392
2021-11-01,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2365
2021-11-01,18,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,2353
2021-11-01,19,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,2348
2021-11-01,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2260
2021-11-01,21,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,2101
2021-11-01,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2078
2021-11-01,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1991
2021-11-01,24,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1917
2021-11-01,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,1891
2021-11-01,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,1890
2021-11-01,27,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1860
2021-11-01,28,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1755
2021-11-01,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1728
2021-11-01,30,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1721
2021-11-01,31,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1706
2021-11-01,32,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1676
2021-11-01,33,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Lloyd Harris,1649
2021-11-01,34,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1566
2021-11-01,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,1529
2021-11-01,36,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1516
2021-11-01,37,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1484
2021-11-01,38,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1481
2021-11-01,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1474
2021-11-01,40,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,1439
2021-11-01,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1422
2021-11-01,42,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1402
2021-11-01,43,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,1370
