Date,Rank,Country,Image,Player,Points
1986-11-10,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1986-11-10,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1986-11-10,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1986-11-10,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1986-11-10,5,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1986-11-10,6,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1986-11-10,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1986-11-10,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1986-11-10,9,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1986-11-10,10,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1986-11-10,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Pernfors,0
1986-11-10,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1986-11-10,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1986-11-10,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1986-11-10,15,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kent Carlsson,0
1986-11-10,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1986-11-10,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1986-11-10,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1986-11-10,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1986-11-10,20,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1986-11-10,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1986-11-10,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1986-11-10,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1986-11-10,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1986-11-10,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1986-11-10,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Milan Srejber,0
1986-11-10,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Seguso,0
1986-11-10,28,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1986-11-10,29,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1986-11-10,30,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Ulf Stenlund,0
1986-11-10,31,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1986-11-10,32,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1986-11-10,33,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Eric Jelen,0
1986-11-10,34,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1986-11-10,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1986-11-10,36,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Slobodan Zivojinovic,0
1986-11-10,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio de la Pena,0
1986-11-10,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jonathan Canter,0
1986-11-10,39,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1986-11-10,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1986-11-10,41,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1986-11-10,42,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Cane,0
1986-11-10,43,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1986-11-10,44,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1986-11-10,45,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1986-11-10,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1986-11-10,47,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1986-11-10,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gary Donnelly,0
1986-11-10,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcel Freeman,0
1986-11-10,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1986-11-10,51,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Steyn,0
1986-11-10,52,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1986-11-10,53,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1986-11-10,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Witsken,0
1986-11-10,55,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Cassio Motta,0
1986-11-10,56,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Francisco Maciel,0
1986-11-10,57,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Maurer,0
1986-11-10,58,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Diego Perez,0
1986-11-10,59,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Bengoechea,0
1986-11-10,60,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Michiel Schapers,0
1986-11-10,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1986-11-10,62,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Colombo,0
1986-11-10,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergio Casal,0
1986-11-10,64,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Van Rensburg,0
1986-11-10,65,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1986-11-10,66,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Eddie Edwards,0
1986-11-10,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Tarik Benhabiles,0
1986-11-10,68,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1986-11-10,69,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Broderick Dyke,0
1986-11-10,70,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1986-11-10,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Glenn Layendecker,0
1986-11-10,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1986-11-10,73,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Damir Keretic,0
1986-11-10,74,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1986-11-10,75,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1986-11-10,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Leach,0
1986-11-10,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Matt Anger,0
1986-11-10,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Yunis,0
1986-11-10,79,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Greg Holmes,0
1986-11-10,80,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Leonardo Lavalle,0
1986-11-10,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1986-11-10,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bud Schultz,0
1986-11-10,83,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1986-11-10,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1986-11-10,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1986-11-10,86,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Christian Miniussi,0
1986-11-10,87,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Peter Lundgren,0
