Date,Rank,Country,Image,Player,Points
1977-04-04,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1977-04-04,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1977-04-04,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1977-04-04,4,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1977-04-04,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1977-04-04,6,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1977-04-04,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1977-04-04,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1977-04-04,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1977-04-04,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1977-04-04,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1977-04-04,12,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1977-04-04,13,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1977-04-04,14,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1977-04-04,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1977-04-04,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1977-04-04,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1977-04-04,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Tony Roche,0
1977-04-04,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1977-04-04,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1977-04-04,21,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Cliff Drysdale,0
1977-04-04,22,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1977-04-04,23,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1977-04-04,24,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1977-04-04,25,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Kodes,0
1977-04-04,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Cliff Richey,0
1977-04-04,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1977-04-04,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1977-04-04,29,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1977-04-04,30T,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Francois Jauffret,0
1977-04-04,30T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1977-04-04,32,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Antonio Zugarelli,0
1977-04-04,33,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brian Fairlie,0
1977-04-04,34,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1977-04-04,35,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1977-04-04,36,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Dick Crealy,0
1977-04-04,37,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1977-04-04,38,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1977-04-04,39,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Raymond Moore,0
1977-04-04,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1977-04-04,41,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Bertolucci,0
1977-04-04,42,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hans-Jurgen Pohmann,0
1977-04-04,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ross Case,0
