Date,Rank,Country,Image,Player,Points
2010-04-26,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,10690
2010-04-26,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7390
2010-04-26,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6480
2010-04-26,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5725
2010-04-26,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,5485
2010-04-26,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,5245
2010-04-26,7,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,4805
2010-04-26,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4780
2010-04-26,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3555
2010-04-26,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3050
2010-04-26,11,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2980
2010-04-26,12,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2745
2010-04-26,13,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2380
2010-04-26,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2270
2010-04-26,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2250
2010-04-26,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2195
2010-04-26,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2105
2010-04-26,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2040
2010-04-26,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1805
2010-04-26,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1730
2010-04-26,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1685
2010-04-26,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1618
2010-04-26,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1610
2010-04-26,24,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1585
2010-04-26,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1575
2010-04-26,26,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1510
2010-04-26,27,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1440
2010-04-26,28,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1402
2010-04-26,29,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1400
2010-04-26,30,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1385
2010-04-26,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1360
2010-04-26,32,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1355
2010-04-26,33,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1345
2010-04-26,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1255
2010-04-26,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1205
2010-04-26,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1094
2010-04-26,37,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1075
2010-04-26,38,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,1075
2010-04-26,39,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,1025
2010-04-26,40,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,1009
2010-04-26,41,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,1004
2010-04-26,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,989
2010-04-26,43,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,977
2010-04-26,44,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Berrer,944
2010-04-26,45,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,932
2010-04-26,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,920
2010-04-26,47,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,885
2010-04-26,48,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,885
2010-04-26,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,883
2010-04-26,50,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Thiemo de Bakker,880
2010-04-26,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,875
2010-04-26,52,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,860
2010-04-26,53,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Schwank,825
2010-04-26,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,815
2010-04-26,55,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,814
2010-04-26,56,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,797
2010-04-26,57,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marco Chiudinelli,778
2010-04-26,58,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,772
2010-04-26,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,762
2010-04-26,60,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,760
2010-04-26,61,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Simon Greul,744
2010-04-26,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,735
2010-04-26,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,732
2010-04-26,64,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,731
2010-04-26,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Stephane Robert,727
2010-04-26,66,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,719
2010-04-26,67,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,718
2010-04-26,68,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,718
2010-04-26,69,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,712
2010-04-26,70,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Evgeny Korolev,688
2010-04-26,71,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,683
2010-04-26,72,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter Luczak,671
2010-04-26,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,667
2010-04-26,74,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,665
2010-04-26,75,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,652
2010-04-26,76,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,652
2010-04-26,77,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,650
2010-04-26,78,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,640
2010-04-26,79,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Illya Marchenko,635
2010-04-26,80,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,633
