Date,Rank,Country,Image,Player,Points
2024-04-22,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,9990
2024-04-22,2,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,8660
2024-04-22,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,8145
2024-04-22,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,7085
2024-04-22,5,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,5425
2024-04-22,6,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,4480
2024-04-22,7,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,4030
2024-04-22,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,3830
2024-04-22,9,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3675
2024-04-22,10,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3640
2024-04-22,11,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,3470
2024-04-22,12,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,3245
2024-04-22,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,2560
2024-04-22,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,2535
2024-04-22,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,2480
2024-04-22,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2350
2024-04-22,17,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2080
2024-04-22,18,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1992
2024-04-22,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1955
2024-04-22,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1875
2024-04-22,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1685
2024-04-22,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1680
2024-04-22,23,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1675
2024-04-22,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1628
2024-04-22,25,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1505
2024-04-22,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1485
2024-04-22,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,1475
2024-04-22,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1355
2024-04-22,29,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1355
2024-04-22,30,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,1345
2024-04-22,31,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1305
2024-04-22,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,1273
2024-04-22,33,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,1256
2024-04-22,34,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1244
