Date,Rank,Country,Image,Player,Points
2002-08-12,1,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,5205
2002-08-12,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,3215
2002-08-12,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2960
2002-08-12,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2525
2002-08-12,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2455
2002-08-12,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2425
2002-08-12,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2300
2002-08-12,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,2245
2002-08-12,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2170
2002-08-12,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2050
2002-08-12,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,2005
2002-08-12,12,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1960
2002-08-12,13,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1925
2002-08-12,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1890
2002-08-12,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1860
2002-08-12,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1722
2002-08-12,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1675
2002-08-12,18,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1425
2002-08-12,19,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,1405
2002-08-12,20,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1390
2002-08-12,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1388
2002-08-12,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1380
2002-08-12,23,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1335
2002-08-12,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,1285
2002-08-12,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1225
2002-08-12,26,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1200
2002-08-12,27,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1086
2002-08-12,28,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1080
2002-08-12,29,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1055
2002-08-12,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1050
2002-08-12,31,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1045
2002-08-12,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1020
2002-08-12,33,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,993
2002-08-12,34,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,961
2002-08-12,35,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,935
2002-08-12,36,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,930
2002-08-12,37,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,894
2002-08-12,38,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,880
2002-08-12,39,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,855
2002-08-12,40,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,838
2002-08-12,41,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,830
2002-08-12,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,800
2002-08-12,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,790
2002-08-12,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,780
2002-08-12,45,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,764
2002-08-12,46,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,760
2002-08-12,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,745
2002-08-12,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,745
2002-08-12,49,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,741
2002-08-12,50,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,732
2002-08-12,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,720
2002-08-12,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,715
2002-08-12,53,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,710
2002-08-12,54,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,700
2002-08-12,55,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Andre Sa,684
