Date,Rank,Country,Image,Player,Points
1982-05-03,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1982-05-03,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1982-05-03,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1982-05-03,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1982-05-03,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1982-05-03,6,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1982-05-03,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1982-05-03,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1982-05-03,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1982-05-03,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1982-05-03,11,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1982-05-03,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1982-05-03,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1982-05-03,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1982-05-03,15,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1982-05-03,16,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1982-05-03,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1982-05-03,18,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1982-05-03,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1982-05-03,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chip Hooper,0
1982-05-03,21,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1982-05-03,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1982-05-03,23,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1982-05-03,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1982-05-03,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1982-05-03,26,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1982-05-03,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1982-05-03,28,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1982-05-03,29,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1982-05-03,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1982-05-03,31,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1982-05-03,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1982-05-03,33,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1982-05-03,34,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1982-05-03,35,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1982-05-03,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1982-05-03,37,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1982-05-03,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1982-05-03,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1982-05-03,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1982-05-03,41,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1982-05-03,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Van Winitsky,0
1982-05-03,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1982-05-03,44,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1982-05-03,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1982-05-03,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Frawley,0
1982-05-03,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bruce Manson,0
1982-05-03,48,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1982-05-03,49,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1982-05-03,50,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Pedro Rebolledo,0
1982-05-03,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1982-05-03,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Maurer,0
1982-05-03,53,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1982-05-03,54,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Jose Luis Damiani,0
1982-05-03,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1982-05-03,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1982-05-03,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1982-05-03,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1982-05-03,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1982-05-03,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1982-05-03,61,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1982-05-03,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1982-05-03,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1982-05-03,64,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Stanislav Birner,0
1982-05-03,65,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1982-05-03,66,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1982-05-03,67,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1982-05-03,68,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rolf Gehring,0
1982-05-03,69,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1982-05-03,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1982-05-03,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Angel Gimenez,0
1982-05-03,72,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Erick Iskersky,0
1982-05-03,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Rennert,0
1982-05-03,74,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Mario Martinez,0
1982-05-03,75,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1982-05-03,76,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ulrich Pinner,0
1982-05-03,77,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1982-05-03,78,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Claudio Panatta,0
1982-05-03,79T,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Julio Goes,0
1982-05-03,79T,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Russell Simpson,0
1982-05-03,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tony Giammalva,0
1982-05-03,82,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Ricardo Ycaza,0
1982-05-03,83,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Zoltan Kuharszky,0
1982-05-03,84,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1982-05-03,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1982-05-03,86,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Bernard Fritz,0
1982-05-03,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Lopez-Maeso,0
1982-05-03,88,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Avendano,0
1982-05-03,89T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1982-05-03,89T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Nick Saviano,0
1982-05-03,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1982-05-03,92,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1982-05-03,93,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Ricardo Cano,0
1982-05-03,94,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Soares,0
1982-05-03,95,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Elter,0
1982-05-03,96,NGR,https://www.atptour.com/en/~/media/images/flags/ngr.svg,Nduka Odizor,0
1982-05-03,97,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Alejandro Ganzabal,0
1982-05-03,98,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1982-05-03,99,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Diego Perez,0
1982-05-03,100,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Leo Palin,0
