Date,Rank,Country,Image,Player,Points
2024-11-04,1,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,11330
2024-11-04,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,7715
2024-11-04,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,7210
2024-11-04,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,5230
2024-11-04,5,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,5210
2024-11-04,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,4300
2024-11-04,7,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,3855
2024-11-04,8,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,3745
2024-11-04,9,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,3720
2024-11-04,10,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3340
2024-11-04,11,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,3225
2024-11-04,12,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,3165
2024-11-04,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,3145
2024-11-04,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,2990
2024-11-04,15,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,2825
2024-11-04,16,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,2640
2024-11-04,17,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,2600
2024-11-04,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2585
2024-11-04,19,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2445
2024-11-04,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,2355
2024-11-04,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,2330
2024-11-04,22,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,2018
2024-11-04,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1985
2024-11-04,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1865
2024-11-04,25,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,1758
2024-11-04,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,1745
2024-11-04,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1690
2024-11-04,28,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1635
2024-11-04,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1580
2024-11-04,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Giovanni Mpetshi Perricard,1561
2024-11-04,31,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1560
2024-11-04,32,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cobolli,1472
2024-11-04,33,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,1446
2024-11-04,34,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1420
2024-11-04,35,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1380
2024-11-04,36,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1370
2024-11-04,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,1350
2024-11-04,38,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,1345
2024-11-04,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,1315
2024-11-04,40,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1290
2024-11-04,41,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1280
2024-11-04,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,1270
2024-11-04,43,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luciano Darderi,1248
2024-11-04,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex Michelsen,1245
2024-11-04,45,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Navone,1198
2024-11-04,46,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,1155
2024-11-04,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1151
2024-11-04,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,1150
2024-11-04,49,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jakub Mensik,1143
2024-11-04,50,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Juncheng Shang,1115
2024-11-04,51,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1046
2024-11-04,52,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1043
2024-11-04,53,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1021
2024-11-04,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1019
2024-11-04,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1005
2024-11-04,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,981
2024-11-04,57,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,962
2024-11-04,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,956
2024-11-04,59,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Fabian Marozsan,930
2024-11-04,60,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Roman Safiullin,898
2024-11-04,61,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Zizou Bergs,886
2024-11-04,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,847
2024-11-04,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,845
2024-11-04,64,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Shevchenko,840
2024-11-04,65,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Diaz Acosta,814
2024-11-04,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,804
2024-11-04,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Cazaux,794
2024-11-04,68,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Alexandre Muller,790
2024-11-04,69,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Aleksandar Vukic,778
2024-11-04,70,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,776
2024-11-04,71,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Christopher O'Connell,765
2024-11-04,72,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Yunchaokete Bu,749
2024-11-04,73,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rinky Hijikata,746
2024-11-04,74,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,745
2024-11-04,75,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Pavel Kotov,745
2024-11-04,76,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Seyboth Wild,732
2024-11-04,77,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,731
2024-11-04,78,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,718
2024-11-04,79,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,716
2024-11-04,80,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,712
2024-11-04,81,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,712
2024-11-04,82,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,699
2024-11-04,83,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Sumit Nagal,697
2024-11-04,84,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,693
2024-11-04,85,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Sebastian Ofner,688
2024-11-04,86,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,685
2024-11-04,87,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,676
2024-11-04,88,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Gabriel Diallo,673
2024-11-04,89,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,653
2024-11-04,90,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Adam Walton,636
2024-11-04,91,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,629
2024-11-04,92,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Yannick Hanfmann,627
2024-11-04,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,625
2024-11-04,94,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jacob Fearnley,622
2024-11-04,95,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,620
2024-11-04,96,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Otto Virtanen,618
2024-11-04,97,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,616
2024-11-04,98,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Max Purcell,611
2024-11-04,99,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Comesana,610
2024-11-04,100,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,609
