Date,Rank,Country,Image,Player,Points
2007-07-16,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7290
2007-07-16,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5225
2007-07-16,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,3310
2007-07-16,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3230
2007-07-16,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,3175
2007-07-16,6,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2780
2007-07-16,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2085
2007-07-16,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2085
2007-07-16,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2075
2007-07-16,10,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2045
2007-07-16,11,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2035
2007-07-16,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1940
2007-07-16,13,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1875
2007-07-16,14,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1865
2007-07-16,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1725
2007-07-16,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1607
2007-07-16,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1470
2007-07-16,18,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1370
2007-07-16,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1335
2007-07-16,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1295
