Date,Rank,Country,Image,Player,Points
2012-12-24,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Marinko Matosevic,845
2012-12-24,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,830
2012-12-24,51,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,827
2012-12-24,52,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,825
2012-12-24,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,823
2012-12-24,54,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alejandro Falla,809
2012-12-24,55,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Grega Zemlja,782
2012-12-24,56,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,780
2012-12-24,57,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,778
2012-12-24,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,763
2012-12-24,59,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,759
2012-12-24,60,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Go Soeda,758
2012-12-24,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Baker,756
2012-12-24,62,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,753
2012-12-24,63,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,746
2012-12-24,64,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,744
2012-12-24,65,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,741
2012-12-24,66,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,720
2012-12-24,67,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,719
2012-12-24,68,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Igor Sijsling,712
2012-12-24,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,710
2012-12-24,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,704
2012-12-24,71,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,702
2012-12-24,72,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,695
2012-12-24,73,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,679
2012-12-24,74,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Lukasz Kubot,675
2012-12-24,75,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,668
2012-12-24,76,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,667
2012-12-24,77,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,660
2012-12-24,78,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,660
2012-12-24,79,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Tatsuma Ito,655
2012-12-24,80,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,648
2012-12-24,81,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,637
2012-12-24,82,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,635
2012-12-24,83,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,625
2012-12-24,84,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,623
2012-12-24,85,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio Zeballos,615
2012-12-24,86,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,583
2012-12-24,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,582
2012-12-24,88,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,582
2012-12-24,89,EST,https://www.atptour.com/en/~/media/images/flags/est.svg,Jurgen Zopp,579
2012-12-24,90,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,577
2012-12-24,91,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,577
2012-12-24,92,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Rufin,574
2012-12-24,93,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,571
2012-12-24,94,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Kavcic,569
2012-12-24,95,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cipolla,568
2012-12-24,96,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,565
2012-12-24,97,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,564
2012-12-24,98,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,563
2012-12-24,99,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Ungur,557
2012-12-24,100,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,556
