Date,Rank,Country,Image,Player,Points
2024-01-08,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11055
2024-01-08,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,8855
2024-01-08,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,7555
2024-01-08,4,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,6490
2024-01-08,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,5010
2024-01-08,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,4275
2024-01-08,7,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,4025
2024-01-08,8,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,3815
2024-01-08,9,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3320
2024-01-08,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,2950
2024-01-08,11,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,2910
2024-01-08,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,2840
2024-01-08,13,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2775
2024-01-08,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2665
2024-01-08,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2475
2024-01-08,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,2145
2024-01-08,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2100
2024-01-08,18,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1830
2024-01-08,19,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,1810
2024-01-08,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1765
2024-01-08,21,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1765
2024-01-08,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1760
2024-01-08,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1530
2024-01-08,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,1511
2024-01-08,25,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,1435
2024-01-08,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1435
2024-01-08,27,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1425
2024-01-08,28,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1410
2024-01-08,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1380
2024-01-08,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,1375
2024-01-08,31,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1369
2024-01-08,32,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1337
2024-01-08,33,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1285
2024-01-08,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Christopher Eubanks,1235
2024-01-08,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,1208
2024-01-08,36,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Roman Safiullin,1190
2024-01-08,37,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Sebastian Ofner,1132
2024-01-08,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Aslan Karatsev,1103
2024-01-08,39,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1100
2024-01-08,40,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1096
2024-01-08,41,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,1062
2024-01-08,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,1055
2024-01-08,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1052
2024-01-08,44,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1050
2024-01-08,45,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Max Purcell,1006
2024-01-08,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,990
2024-01-08,47,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,982
2024-01-08,48,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Shevchenko,961
2024-01-08,49,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Yannick Hanfmann,929
2024-01-08,50,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Emil Ruusuvuori,921
2024-01-08,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,916
2024-01-08,52,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,914
2024-01-08,53,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,911
2024-01-08,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,J.J. Wolf,910
2024-01-08,55,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,910
2024-01-08,56,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,907
2024-01-08,57,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,906
2024-01-08,58,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,865
2024-01-08,59,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,865
2024-01-08,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,860
2024-01-08,61,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Dominik Koepfer,858
2024-01-08,62,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,836
2024-01-08,63,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Aleksandar Vukic,835
2024-01-08,64,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Pavel Kotov,835
2024-01-08,65,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Fabian Marozsan,805
2024-01-08,66,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,799
2024-01-08,67,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,796
2024-01-08,68,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,792
2024-01-08,69,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,782
2024-01-08,70,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rinky Hijikata,782
2024-01-08,71,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Christopher O'Connell,780
2024-01-08,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Pedro Cachin,763
2024-01-08,73,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,753
2024-01-08,74,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,739
2024-01-08,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,737
2024-01-08,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,735
2024-01-08,77,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Bernabe Zapata Miralles,715
2024-01-08,78,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Seyboth Wild,714
2024-01-08,79,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Alexandre Muller,711
2024-01-08,80,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Juan Pablo Varillas,709
2024-01-08,81,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregoire Barrere,708
2024-01-08,82,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,707
2024-01-08,83,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,706
2024-01-08,84,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Constant Lestienne,699
2024-01-08,85,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Coria,694
2024-01-08,86,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,688
2024-01-08,87,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Luca Van Assche,687
2024-01-08,88,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,680
2024-01-08,89,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Daniel Elahi Galan,676
2024-01-08,90,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Dominic Stricker,673
2024-01-08,91,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Gojo,664
2024-01-08,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex Michelsen,659
2024-01-08,93,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Diaz Acosta,655
2024-01-08,94,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,654
2024-01-08,95,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Tomas Barrios Vera,630
2024-01-08,96,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,628
2024-01-08,97,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,626
2024-01-08,98,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Maximilian Marterer,626
2024-01-08,99,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,626
2024-01-08,100,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Liam Broady,621
