Date,Rank,Country,Image,Player,Points
1976-08-10,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1976-08-10,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1976-08-10,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1976-08-10,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1976-08-10,5,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1976-08-10,6,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1976-08-10,7,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1976-08-10,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1976-08-10,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1976-08-10,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1976-08-10,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1976-08-10,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1976-08-10,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1976-08-10,14,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1976-08-10,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1976-08-10,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1976-08-10,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1976-08-10,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Newcombe,0
1976-08-10,19,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1976-08-10,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1976-08-10,21,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Kodes,0
1976-08-10,22,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1976-08-10,23,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1976-08-10,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ross Case,0
1976-08-10,25,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1976-08-10,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1976-08-10,27,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Onny Parun,0
1976-08-10,28,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Cliff Drysdale,0
1976-08-10,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Francois Jauffret,0
1976-08-10,30,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Andrew Pattison,0
1976-08-10,31,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1976-08-10,32,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
