Date,Rank,Country,Image,Player,Points
2003-10-13,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,4195
2003-10-13,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4165
2003-10-13,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,3825
2003-10-13,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3670
2003-10-13,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,2990
2003-10-13,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,2850
2003-10-13,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2705
2003-10-13,8,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,2465
2003-10-13,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2145
2003-10-13,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1970
2003-10-13,11,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1845
2003-10-13,12,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1665
2003-10-13,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1615
2003-10-13,14,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1515
2003-10-13,15,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,1407
2003-10-13,16,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1355
2003-10-13,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1300
2003-10-13,18,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1260
2003-10-13,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1240
2003-10-13,20,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1225
2003-10-13,21,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1192
2003-10-13,22,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1190
2003-10-13,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1170
2003-10-13,24,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1160
2003-10-13,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1145
2003-10-13,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1135
2003-10-13,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,1133
2003-10-13,28,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1090
2003-10-13,29,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1060
2003-10-13,30,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1055
2003-10-13,31,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1050
2003-10-13,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,1048
